PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;43;28079008_43_2;2008;12;02;01.12;V;01.13;V;01.16;V;01.19;V;01.14;V;01.11;V;01.12;V;01.15;V;01.15;V;01.16;V;01.13;V;01.13;V;01.12;V;01.13;V;01.13;V;01.12;V;01.12;V;01.12;V;01.13;V;01.14;V;01.16;V;01.16;V;01.14;V;01.14;V
28;079;8;43;28079008_43_2;2008;12;03;01.12;V;01.12;V;01.11;V;01.12;V;01.11;V;01.11;V;01.11;V;01.14;V;01.15;V;01.15;V;01.15;V;01.13;V;01.13;V;01.14;V;01.14;V;01.16;V;01.14;V;01.14;V;01.14;V;01.16;V;01.17;V;01.18;V;01.16;V;01.16;V
28;079;8;43;28079008_43_2;2008;12;04;01.18;V;01.17;V;01.17;V;01.17;V;01.20;V;01.55;V;01.39;V;01.71;V;01.74;V;02.72;V;01.88;V;01.43;V;01.26;V;01.16;V;01.15;V;01.16;V;01.16;V;01.15;V;01.15;V;01.16;V;01.17;V;01.17;V;01.16;V;01.15;V
28;079;8;43;28079008_43_2;2008;12;05;01.14;V;01.15;V;01.15;V;01.15;V;01.14;V;01.13;V;01.13;V;01.15;V;01.16;V;01.16;V;01.15;V;01.14;V;01.14;V;01.14;V;01.14;V;01.14;V;01.12;V;01.12;V;01.12;V;01.14;V;01.16;V;01.16;V;01.15;V;01.14;V
28;079;8;43;28079008_43_2;2008;12;06;01.12;V;01.15;V;01.14;V;01.15;V;01.14;V;01.14;V;01.13;V;01.20;V;01.26;V;01.20;V;01.23;V;01.19;V;01.19;V;01.19;V;01.17;V;01.16;V;01.15;V;01.15;V;01.14;V;01.17;V;01.19;V;01.18;V;01.17;V;01.16;V
28;079;8;43;28079008_43_2;2008;12;07;01.20;V;01.24;V;01.25;V;01.31;V;01.37;V;01.23;V;01.18;V;01.19;V;01.26;V;01.22;V;01.27;V;01.52;V;01.20;V;01.19;V;01.17;V;01.23;V;01.18;V;01.42;V;01.23;V;01.17;V;01.16;V;01.16;V;01.16;V;01.35;V
28;079;8;43;28079008_43_2;2008;12;08;01.38;V;01.24;V;01.18;V;01.28;V;01.24;V;01.21;V;01.15;V;01.18;V;01.62;V;01.56;V;01.31;V;01.18;V;01.15;V;01.18;V;01.18;V;01.19;V;01.17;V;01.15;V;01.17;V;01.18;V;01.20;V;01.20;V;01.18;V;01.15;V
28;079;8;43;28079008_43_2;2008;12;09;01.14;V;01.19;V;01.29;V;01.28;V;01.19;V;01.22;V;02.11;V;01.61;V;01.36;V;01.38;V;01.17;V;01.15;V;01.15;V;01.16;V;01.16;V;01.18;V;01.16;V;01.15;V;01.14;V;01.17;V;01.17;V;01.18;V;01.17;V;01.16;V
28;079;8;43;28079008_43_2;2008;12;10;01.15;V;01.16;V;01.14;V;01.13;V;01.12;V;01.11;V;01.11;V;01.14;V;01.15;V;01.16;V;01.14;V;01.21;V;01.19;V;01.21;V;01.21;V;01.22;V;01.21;V;01.20;V;01.20;V;01.22;V;01.23;V;01.23;V;01.23;V;01.28;V
28;079;8;43;28079008_43_2;2008;12;11;01.37;V;01.40;V;01.23;V;01.22;V;01.22;V;01.21;V;01.20;V;01.22;V;01.23;V;01.24;V;01.23;V;01.20;V;01.19;V;01.21;V;01.22;V;01.22;V;01.22;V;01.21;V;01.21;V;01.25;V;01.25;V;01.25;V;01.24;V;01.22;V
28;079;8;43;28079008_43_2;2008;12;12;01.22;V;01.24;V;01.24;V;01.24;V;01.24;V;01.23;V;01.22;V;01.48;V;01.63;V;01.53;V;01.40;V;01.32;V;01.28;V;01.26;V;01.28;V;01.31;V;01.33;V;01.34;V;01.35;V;01.65;V;01.97;V;01.70;V;01.53;V;01.58;V
28;079;8;43;28079008_43_2;2008;12;13;01.33;V;01.33;V;01.28;V;01.59;V;01.65;V;01.73;V;01.43;V;01.27;V;01.29;V;01.29;V;01.26;V;01.23;V;01.23;V;01.45;V;01.29;V;01.27;V;01.26;V;01.26;V;01.23;V;01.25;V;01.24;V;01.25;V;01.23;V;01.22;V
28;079;8;43;28079008_43_2;2008;12;14;01.22;V;01.21;V;01.21;V;01.21;V;01.21;V;01.20;V;01.20;V;01.22;V;01.22;V;01.22;V;01.21;V;01.20;V;01.18;V;01.19;V;01.20;V;01.20;V;01.21;V;01.21;V;01.21;V;01.23;V;01.24;V;01.23;V;01.24;V;01.23;V
28;079;8;43;28079008_43_2;2008;12;15;01.21;V;01.23;V;01.23;V;01.22;V;01.22;V;01.21;V;01.22;V;01.23;V;01.26;V;01.26;V;01.25;V;01.22;V;01.21;V;01.22;V;01.24;V;01.21;V;01.22;V;01.23;V;01.23;V;01.24;V;01.27;V;01.28;V;01.27;V;01.26;V
28;079;8;43;28079008_43_2;2008;12;16;01.24;V;01.34;V;01.44;V;01.32;V;01.39;V;01.35;V;01.51;V;01.51;V;01.47;V;01.89;V;01.94;V;01.40;V;01.33;V;01.24;V;01.25;V;01.25;V;01.25;V;01.25;V;01.25;V;01.27;V;01.24;V;01.34;V;01.42;V;01.40;V
28;079;8;43;28079008_43_2;2008;12;17;01.41;V;01.42;V;01.40;V;01.47;V;01.44;V;01.41;V;01.42;V;01.46;V;01.54;V;01.57;V;01.56;V;01.48;V;01.47;V;01.56;V;01.55;V;01.41;V;01.35;V;01.40;V;01.58;V;01.98;V;01.33;V;01.34;V;01.34;V;01.29;V
28;079;8;43;28079008_43_2;2008;12;18;01.30;V;01.41;V;01.42;V;01.48;V;01.74;V;01.96;V;01.74;V;01.54;V;01.43;V;01.54;V;01.45;V;01.38;V;01.33;V;01.31;V;01.31;V;01.29;V;01.29;V;01.27;V;01.28;V;01.32;V;01.33;V;01.33;V;01.31;V;01.29;V
28;079;8;43;28079008_43_2;2008;12;19;01.28;V;01.27;V;01.27;V;01.28;V;01.28;V;01.27;V;01.27;V;01.28;V;01.30;V;01.29;V;01.28;V;01.25;V;01.26;V;01.26;V;01.26;V;01.26;V;01.26;V;01.26;V;01.29;V;01.29;V;01.29;V;01.30;V;01.30;V;01.28;V
28;079;8;43;28079008_43_2;2008;12;20;01.26;V;01.26;V;01.28;V;01.28;V;01.27;V;01.27;V;01.27;V;01.33;V;01.33;V;01.33;V;01.35;V;01.29;V;01.26;V;01.26;V;01.29;V;01.32;V;01.30;V;01.31;V;01.36;V;01.37;V;01.43;V;01.36;V;01.31;V;01.30;V
28;079;8;43;28079008_43_2;2008;12;21;01.27;V;01.28;V;01.30;V;01.28;V;01.33;V;01.39;V;01.31;V;01.31;V;01.29;V;01.33;V;01.34;V;01.28;V;01.32;V;01.39;V;01.42;V;01.33;V;01.40;V;01.41;V;01.44;V;01.76;V;02.15;V;01.49;V;01.67;V;01.31;V
28;079;8;43;28079008_43_2;2008;12;22;01.27;V;01.23;V;01.23;V;01.24;V;01.23;V;01.23;V;01.23;V;01.25;V;01.28;V;01.28;V;01.27;V;01.23;V;01.23;V;01.23;V;01.22;V;01.23;V;01.23;V;01.29;V;01.39;V;01.51;V;01.49;V;01.36;V;01.34;V;01.28;V
28;079;8;43;28079008_43_2;2008;12;23;01.25;V;01.27;V;01.26;V;01.24;V;01.25;V;01.23;V;01.30;V;01.36;V;01.36;V;01.31;V;01.27;V;01.23;V;01.23;V;01.21;V;01.26;V;01.21;V;01.18;V;01.22;V;01.29;V;01.42;V;01.57;V;01.47;V;01.29;V;01.27;V
28;079;8;43;28079008_43_2;2008;12;24;01.26;V;01.25;V;01.26;V;01.24;V;01.24;V;01.22;V;01.22;V;01.23;V;01.24;V;01.25;V;01.24;V;01.21;V;01.22;V;01.21;V;01.20;V;01.23;V;01.22;V;01.24;V;01.38;V;01.39;V;01.42;V;01.36;V;01.31;V;01.24;V
28;079;8;43;28079008_43_2;2008;12;25;01.25;V;01.26;V;01.27;V;01.25;V;01.25;V;01.25;V;01.24;V;01.22;V;01.26;V;01.26;V;01.34;V;01.34;V;01.38;V;01.53;V;01.46;V;01.43;V;01.36;V;01.34;V;01.27;V;01.24;V;01.26;V;01.37;V;01.76;V;01.62;V
28;079;8;43;28079008_43_2;2008;12;26;01.73;V;01.95;V;02.02;V;01.63;V;01.52;V;01.48;V;01.46;V;01.39;V;01.33;V;01.27;V;01.27;V;01.26;V;01.23;V;01.21;V;01.23;V;01.23;V;01.22;V;01.23;V;01.22;V;01.22;V;01.25;V;01.26;V;01.25;V;01.23;V
28;079;8;43;28079008_43_2;2008;12;27;01.23;V;01.23;V;01.25;V;01.25;V;01.25;V;01.23;V;01.23;V;01.25;V;01.29;V;01.29;V;01.25;V;01.25;V;01.23;V;01.23;V;01.24;V;01.23;V;01.24;V;01.24;V;01.23;V;01.23;V;01.27;V;01.26;V;01.26;V;01.25;V
28;079;8;43;28079008_43_2;2008;12;28;01.25;V;01.24;V;01.25;V;01.23;V;01.24;V;01.24;V;01.23;V;01.24;V;01.28;V;01.28;V;01.30;V;01.29;V;01.28;V;01.23;V;01.25;V;01.25;V;01.25;V;01.25;V;01.24;V;01.25;V;01.28;V;01.29;V;01.32;V;01.28;V
28;079;8;43;28079008_43_2;2008;12;29;01.27;V;01.24;V;01.25;V;01.26;V;01.27;V;01.31;V;01.28;V;01.27;V;01.28;V;01.29;V;01.27;V;01.27;V;01.31;V;01.37;V;01.38;V;01.41;V;01.39;V;01.37;V;01.36;V;01.35;V;01.39;V;01.43;V;01.45;V;01.45;V
28;079;8;43;28079008_43_2;2008;12;30;01.41;V;01.34;V;01.34;V;01.33;V;01.37;V;01.38;V;01.40;V;01.35;V;01.38;V;01.36;V;01.34;V;01.30;V;01.29;V;01.37;V;01.48;V;01.40;V;01.31;V;01.39;V;01.30;V;01.30;V;01.41;V;01.37;V;01.36;V;01.32;V
28;079;8;43;28079008_43_2;2008;12;31;01.29;V;01.28;V;01.34;V;01.30;V;01.28;V;01.27;V;01.26;V;01.26;V;01.30;V;01.32;V;01.29;V;01.27;V;01.25;V;01.25;V;01.28;V;01.28;V;01.28;V;01.28;V;01.27;V;01.29;V;01.29;V;01.31;V;01.30;V;01.31;V
28;079;8;44;28079008_44_2;2008;12;01;00.22;V;00.21;V;00.21;V;00.19;V;00.19;V;00.20;V;00.21;V;00.22;V;00.25;V;00.27;V;00.30;V;00.25;V;00.25;V;00.26;V;00.26;V;00.25;V;00.24;V;00.27;V;00.28;V;00.28;V;00.27;V;00.26;V;00.23;V;00.21;V
28;079;8;44;28079008_44_2;2008;12;02;00.21;V;00.21;V;00.23;V;00.24;V;00.22;V;00.21;V;00.21;V;00.24;V;00.29;V;00.31;V;00.30;V;00.27;V;00.27;V;00.29;V;00.27;V;00.27;V;00.28;V;00.30;V;00.31;V;00.31;V;00.36;V;00.36;V;00.27;V;00.25;V
28;079;8;44;28079008_44_2;2008;12;03;00.23;V;00.21;V;00.20;V;00.19;V;00.19;V;00.21;V;00.21;V;00.23;V;00.29;V;00.32;V;00.32;V;00.29;V;00.27;V;00.28;V;00.23;V;00.23;V;00.23;V;00.25;V;00.26;V;00.26;V;00.25;V;00.25;V;00.24;V;00.25;V
28;079;8;44;28079008_44_2;2008;12;04;00.26;V;00.22;V;00.20;V;00.21;V;00.23;V;00.35;V;00.34;V;00.36;V;00.42;V;00.45;V;00.40;V;00.37;V;00.29;V;00.31;V;00.22;V;00.25;V;00.27;V;00.27;V;00.25;V;00.23;V;00.23;V;00.20;V;00.18;V;00.17;V
28;079;8;44;28079008_44_2;2008;12;05;00.15;V;00.15;V;00.14;V;00.14;V;00.13;V;00.13;V;00.14;V;00.17;V;00.21;V;00.24;V;00.20;V;00.22;V;00.25;V;00.26;V;00.27;V;00.25;V;00.24;V;00.24;V;00.25;V;00.24;V;00.26;V;00.26;V;00.23;V;00.20;V
28;079;8;44;28079008_44_2;2008;12;06;00.18;V;00.19;V;00.21;V;00.19;V;00.19;V;00.20;V;00.19;V;00.19;V;00.23;V;00.21;V;00.21;V;00.22;V;00.20;V;00.20;V;00.18;V;00.16;V;00.15;V;00.17;V;00.18;V;00.18;V;00.20;V;00.18;V;00.17;V;00.17;V
28;079;8;44;28079008_44_2;2008;12;07;00.16;V;00.16;V;00.16;V;00.17;V;00.17;V;00.15;V;00.15;V;00.16;V;00.16;V;00.15;V;00.15;V;00.14;V;00.15;V;00.14;V;00.14;V;00.14;V;00.14;V;00.15;V;00.14;V;00.14;V;00.13;V;00.13;V;00.13;V;00.14;V
28;079;8;44;28079008_44_2;2008;12;08;00.13;V;00.13;V;00.12;V;00.12;V;00.12;V;00.12;V;00.13;V;00.15;V;00.17;V;00.23;V;00.19;V;00.18;V;00.17;V;00.17;V;00.18;V;00.17;V;00.16;V;00.17;V;00.20;V;00.21;V;00.22;V;00.21;V;00.19;V;00.16;V
28;079;8;44;28079008_44_2;2008;12;09;00.15;V;00.14;V;00.14;V;00.15;V;00.14;V;00.16;V;00.18;V;00.19;V;00.21;V;00.23;V;00.22;V;00.22;V;00.23;V;00.22;V;00.22;V;00.20;V;00.22;V;00.25;V;00.26;V;00.27;V;00.26;V;00.24;V;00.24;V;00.22;V
28;079;8;44;28079008_44_2;2008;12;10;00.20;V;00.19;V;00.19;V;00.19;V;00.19;V;00.19;V;00.19;V;00.23;V;00.24;V;00.27;V;00.30;V;00.20;V;00.22;V;00.20;V;00.18;V;00.18;V;00.20;V;00.20;V;00.21;V;00.21;V;00.21;V;00.18;V;00.18;V;00.20;V
28;079;8;44;28079008_44_2;2008;12;11;00.22;V;00.21;V;00.13;V;00.12;V;00.12;V;00.12;V;00.12;V;00.15;V;00.21;V;00.25;V;00.22;V;00.18;V;00.19;V;00.19;V;00.21;V;00.16;V;00.17;V;00.16;V;00.18;V;00.19;V;00.19;V;00.18;V;00.15;V;00.13;V
28;079;8;44;28079008_44_2;2008;12;12;00.13;V;00.13;V;00.12;V;00.09;V;00.09;V;00.09;V;00.10;V;00.16;V;00.30;V;00.30;V;00.20;V;00.16;V;00.16;V;00.14;V;00.17;V;00.17;V;00.18;V;00.20;V;00.23;V;00.26;V;00.28;V;00.28;V;00.28;V;00.30;V
28;079;8;44;28079008_44_2;2008;12;13;00.25;V;00.24;V;00.19;V;00.26;V;00.20;V;00.18;V;00.14;V;00.12;V;00.11;V;00.13;V;00.12;V;00.12;V;00.11;V;00.11;V;00.12;V;00.10;V;00.11;V;00.12;V;00.11;V;00.12;V;00.12;V;00.14;V;00.13;V;00.13;V
28;079;8;44;28079008_44_2;2008;12;14;00.14;V;00.13;V;00.12;V;00.12;V;00.12;V;00.11;V;00.10;V;00.10;V;00.11;V;00.12;V;00.12;V;00.12;V;00.13;V;00.13;V;00.14;V;00.14;V;00.12;V;00.12;V;00.14;V;00.16;V;00.16;V;00.14;V;00.14;V;00.14;V
28;079;8;44;28079008_44_2;2008;12;15;00.13;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.12;V;00.15;V;00.21;V;00.27;V;00.21;V;00.19;V;00.19;V;00.21;V;00.18;V;00.18;V;00.19;V;00.22;V;00.24;V;00.27;V;00.28;V;00.26;V;00.18;V;00.18;V
28;079;8;44;28079008_44_2;2008;12;16;00.19;V;00.19;V;00.20;V;00.15;V;00.20;V;00.19;V;00.24;V;00.32;V;00.32;V;00.31;V;00.38;V;00.31;V;00.32;V;00.20;V;00.19;V;00.19;V;00.20;V;00.24;V;00.27;V;00.30;V;00.20;V;00.35;V;00.46;V;00.41;V
28;079;8;44;28079008_44_2;2008;12;17;00.37;V;00.31;V;00.27;V;00.33;V;00.29;V;00.25;V;00.26;V;00.36;V;00.49;V;00.73;V;00.70;V;00.53;V;00.46;V;00.37;V;00.31;V;00.28;V;00.30;V;00.33;V;00.30;V;00.35;V;00.29;V;00.33;V;00.23;V;00.15;V
28;079;8;44;28079008_44_2;2008;12;18;00.23;V;00.32;V;00.32;V;00.36;V;00.32;V;00.17;V;00.23;V;00.26;V;00.30;V;00.46;V;00.41;V;00.33;V;00.31;V;00.27;V;00.24;V;00.20;V;00.22;V;00.23;V;00.35;V;00.41;V;00.30;V;00.24;V;00.20;V;00.18;V
28;079;8;44;28079008_44_2;2008;12;19;00.15;V;00.12;V;00.12;V;00.12;V;00.11;V;00.12;V;00.13;V;00.19;V;00.20;V;00.24;V;00.22;V;00.18;V;00.19;V;00.19;V;00.15;V;00.14;V;00.17;V;00.21;V;00.29;V;00.29;V;00.23;V;00.22;V;00.19;V;00.16;V
28;079;8;44;28079008_44_2;2008;12;20;00.13;V;00.14;V;00.13;V;00.12;V;00.12;V;00.10;V;00.13;V;00.19;V;00.18;V;00.20;V;00.17;V;00.16;V;00.16;V;00.17;V;00.21;V;00.24;V;00.23;V;00.28;V;00.38;V;00.44;V;00.43;V;00.27;V;00.21;V;00.20;V
28;079;8;44;28079008_44_2;2008;12;21;00.18;V;00.20;V;00.23;V;00.18;V;00.22;V;00.32;V;00.22;V;00.16;V;00.15;V;00.21;V;00.23;V;00.20;V;00.26;V;00.36;V;00.38;V;00.29;V;00.42;V;00.57;V;00.64;V;00.68;V;00.60;V;00.45;V;00.47;V;00.25;V
28;079;8;44;28079008_44_2;2008;12;22;00.22;V;00.16;V;00.16;V;00.15;V;00.15;V;00.14;V;00.18;V;00.23;V;00.29;V;00.32;V;00.32;V;00.29;V;00.53;V;00.29;V;00.25;V;00.22;V;00.26;V;00.39;V;00.91;V;01.29;V;00.78;V;00.43;V;00.33;V;00.21;V
28;079;8;44;28079008_44_2;2008;12;23;00.21;V;00.22;V;00.20;V;00.18;V;00.17;V;00.16;V;00.22;V;00.34;V;00.40;V;00.35;V;00.34;V;00.30;V;00.30;V;00.25;V;00.31;V;00.23;V;00.23;V;00.37;V;00.70;V;01.07;V;01.36;V;00.63;V;00.28;V;00.23;V
28;079;8;44;28079008_44_2;2008;12;24;00.26;V;00.23;V;00.20;V;00.17;V;00.17;V;00.16;V;00.16;V;00.19;V;00.23;V;00.24;V;00.26;V;00.23;V;00.24;V;00.22;V;00.19;V;00.19;V;00.18;V;00.22;V;00.52;V;00.57;V;00.68;V;00.43;V;00.32;V;00.20;V
28;079;8;44;28079008_44_2;2008;12;25;00.22;V;00.24;V;00.22;V;00.19;V;00.17;V;00.16;V;00.17;V;00.16;V;00.16;V;00.18;V;00.21;V;00.23;V;00.24;V;00.28;V;00.26;V;00.21;V;00.18;V;00.16;V;00.17;V;00.17;V;00.18;V;00.22;V;00.21;V;00.27;V
28;079;8;44;28079008_44_2;2008;12;26;00.36;V;00.34;V;00.24;V;00.18;V;00.18;V;00.18;V;00.18;V;00.20;V;00.20;V;00.17;V;00.17;V;00.17;V;00.15;V;00.17;V;00.16;V;00.16;V;00.16;V;00.18;V;00.18;V;00.19;V;00.19;V;00.18;V;00.17;V;00.15;V
28;079;8;44;28079008_44_2;2008;12;27;00.13;V;00.13;V;00.12;V;00.12;V;00.12;V;00.12;V;00.13;V;00.13;V;00.15;V;00.14;V;00.12;V;00.11;V;00.11;V;00.11;V;00.11;V;00.10;V;00.11;V;00.12;V;00.12;V;00.13;V;00.14;V;00.16;V;00.16;V;00.16;V
28;079;8;44;28079008_44_2;2008;12;28;00.16;V;00.15;V;00.12;V;00.12;V;00.11;V;00.11;V;00.12;V;00.13;V;00.13;V;00.14;V;00.14;V;00.14;V;00.15;V;00.12;V;00.12;V;00.12;V;00.12;V;00.12;V;00.13;V;00.15;V;00.17;V;00.16;V;00.18;V;00.13;V
28;079;8;44;28079008_44_2;2008;12;29;00.14;V;00.09;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.10;V;00.13;V;00.14;V;00.11;V;00.11;V;00.15;V;00.13;V;00.14;V;00.13;V;00.18;V;00.17;V;00.22;V;00.21;V;00.26;V;00.30;V;00.34;V;00.31;V
28;079;8;44;28079008_44_2;2008;12;30;00.27;V;00.15;V;00.13;V;00.13;V;00.13;V;00.12;V;00.13;V;00.12;V;00.16;V;00.20;V;00.17;V;00.14;V;00.11;V;00.11;V;00.10;V;00.08;V;00.09;V;00.12;V;00.17;V;00.18;V;00.19;V;00.20;V;00.16;V;00.14;V
28;079;8;44;28079008_44_2;2008;12;31;00.12;V;00.11;V;00.10;V;00.09;V;00.08;V;00.08;V;00.07;V;00.08;V;00.12;V;00.18;V;00.13;V;00.13;V;00.10;V;00.12;V;00.12;V;00.09;V;00.11;V;00.10;V;00.11;V;00.13;V;00.13;V;00.12;V;00.12;V;00.11;V
28;079;11;7;28079011_7_8;2008;12;01;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00010;V;00030;V;00060;V;00059;V;00059;V;00065;V;00057;V;00056;V;00090;V;00061;V;00076;V;00058;V;00087;V;00113;V;00076;V;00061;V;00034;V;00024;V
28;079;11;7;28079011_7_8;2008;12;02;00010;V;00009;V;00013;V;00014;V;00005;V;00007;V;00014;V;00069;V;00147;V;00110;V;00105;V;00080;V;00049;V;00067;V;00062;V;00058;V;00063;V;00080;V;00112;V;00128;V;00154;V;00133;V;00041;V;00026;V
28;079;11;7;28079011_7_8;2008;12;03;00012;V;00005;V;00004;V;00003;V;00003;V;00003;V;00006;V;00027;V;00055;V;00049;V;00037;V;00031;V;00026;N;00025;V;00024;V;00025;V;00024;V;00032;V;00032;V;00039;V;00033;V;00050;V;00062;V;00050;V
28;079;11;7;28079011_7_8;2008;12;04;00023;V;00015;V;00019;V;00030;V;00047;V;00067;V;00087;V;00235;V;00316;V;00266;V;00190;V;00195;V;00159;V;00044;V;00096;V;00039;V;00034;V;00040;V;00031;V;00033;V;00021;V;00013;V;00008;V;00005;V
28;079;11;7;28079011_7_8;2008;12;05;00004;V;00004;V;00004;V;00005;V;00003;V;00003;V;00005;V;00012;V;00034;V;00028;V;00037;V;00035;V;00063;V;00051;V;00044;V;00048;V;00053;V;00083;V;00073;V;00034;V;00017;V;00020;V;00010;V;00025;V
28;079;11;7;28079011_7_8;2008;12;06;00015;V;00018;V;00013;V;00011;V;00007;V;00011;V;00007;V;00017;V;00018;V;00021;V;00032;V;00058;V;00073;V;00046;V;00038;V;00040;V;00032;V;00014;V;00025;V;00036;V;00022;V;00017;V;00013;V;00005;V
28;079;11;7;28079011_7_8;2008;12;07;00010;V;00012;V;00029;V;00031;V;00014;V;00014;V;00014;V;00014;V;00019;V;00029;V;00038;V;00060;V;00062;V;00064;V;00058;V;00037;V;00025;V;00026;V;00050;V;00054;V;00033;V;00023;V;00050;V;00128;V
28;079;11;7;28079011_7_8;2008;12;08;00017;V;00023;V;00012;V;00010;V;00009;V;00011;V;00023;V;00026;V;00029;V;00018;V;00011;V;00008;V;00021;V;00017;V;00009;V;00010;V;00009;V;00011;V;00014;V;00022;V;00018;V;00021;V;00026;V;00025;V
28;079;11;7;28079011_7_8;2008;12;09;00025;V;00005;V;00006;V;00003;V;00003;V;00005;V;00020;V;00085;V;00157;V;00112;V;00009;V;00012;V;00014;V;00012;V;00010;V;00014;V;00016;V;00020;V;00023;V;00022;V;00014;V;00011;V;00009;V;00006;V
28;079;11;7;28079011_7_8;2008;12;10;00003;V;00003;V;00005;V;00004;V;00003;V;00003;V;00005;V;00041;V;00093;V;00085;V;00061;V;00064;V;00052;V;00050;V;00049;V;00058;V;00064;V;00087;V;00105;V;00094;V;00075;V;00061;V;00031;V;00049;V
28;079;11;7;28079011_7_8;2008;12;11;00077;V;00043;V;00010;V;00008;V;00007;V;00007;V;00020;V;00048;V;00077;V;00109;V;00071;V;00049;V;00052;V;00058;V;00077;V;00035;V;00033;V;00040;V;00041;V;00043;V;00039;V;00027;V;00015;V;00007;V
28;079;11;7;28079011_7_8;2008;12;12;00014;V;00005;V;00004;V;00008;V;00008;V;00007;V;00044;V;00068;V;00087;V;00101;V;00034;V;00063;V;00040;V;00043;V;00055;V;00113;V;00086;V;00097;V;00171;V;00207;V;00176;V;00167;V;00224;V;00180;V
28;079;11;7;28079011_7_8;2008;12;13;00112;V;00131;V;00063;V;00007;V;00018;V;00079;V;00083;V;00022;V;00030;V;00040;V;00032;V;00027;V;00039;V;00106;V;00082;V;00029;V;00020;V;00021;V;00045;V;00050;V;00030;V;00053;V;00031;V;00018;V
28;079;11;7;28079011_7_8;2008;12;14;00022;V;00015;V;00010;V;00008;V;00007;V;00007;V;00012;V;00018;V;00019;V;00019;V;00024;V;00032;V;00032;V;00037;V;00038;V;00037;V;00028;V;00052;V;00062;V;00058;V;00067;V;00055;V;00037;V;00044;V
28;079;11;7;28079011_7_8;2008;12;15;00012;V;00010;V;00010;V;00005;V;00005;V;00005;V;00054;V;00094;V;00158;V;00165;V;00130;V;00075;V;00066;V;00045;V;00070;V;00064;V;00045;V;00022;V;00082;V;00106;V;00089;V;00107;V;00041;V;00023;V
28;079;11;7;28079011_7_8;2008;12;16;00042;V;00063;V;00006;V;00005;V;00010;V;00039;V;00088;V;00287;V;00303;V;00221;V;00228;V;00116;V;00113;V;00084;V;00058;V;00051;V;00024;V;00142;V;00157;V;00078;V;00083;V;00101;V;00078;V;00045;V
28;079;11;7;28079011_7_8;2008;12;17;00106;V;00134;V;00101;V;00102;V;00096;V;00109;V;00128;V;00283;V;00652;V;00744;V;00323;V;00109;V;00377;V;00212;V;00183;V;00114;V;00079;V;00075;V;00109;V;00149;V;00132;V;00122;V;00071;V;00023;V
28;079;11;7;28079011_7_8;2008;12;18;00093;V;00092;V;00094;V;00061;V;00150;V;00118;V;00143;V;00293;V;00342;V;00474;V;00160;V;00153;V;00183;V;00137;V;00064;V;00070;V;00124;V;00190;V;00280;V;00264;V;00112;V;00059;V;00025;V;00013;V
28;079;11;7;28079011_7_8;2008;12;19;00009;V;00005;V;00005;V;00009;V;00005;V;00004;V;00009;V;00029;V;00062;V;00148;V;00048;V;00044;V;00057;V;00042;V;00024;V;00019;V;00011;V;00028;V;00082;V;00081;V;00044;V;00056;V;00038;V;00012;V
28;079;11;7;28079011_7_8;2008;12;20;00010;V;00007;V;00007;V;00006;V;00006;V;00019;V;00032;V;00052;V;00060;V;00040;V;00032;V;00031;V;00037;V;00040;V;00094;V;00101;V;00078;V;00127;V;00227;V;00348;V;00167;V;00043;V;00030;V;00012;V
28;079;11;7;28079011_7_8;2008;12;21;00005;V;00006;V;00012;V;00020;V;00005;V;00021;V;00049;V;00025;V;00023;V;00021;V;00037;V;00069;V;00063;V;00058;V;00044;V;00039;V;00164;V;00504;V;00565;V;00468;V;00239;V;00067;V;00071;V;00069;V
28;079;11;7;28079011_7_8;2008;12;22;00036;V;00007;V;00003;V;00002;V;00002;V;00004;V;00008;V;00056;V;00056;V;00038;V;00053;V;00044;V;00035;V;00053;V;00084;V;00101;V;00140;V;00736;V;00808;V;00918;V;00553;V;00175;V;00066;V;00012;V
28;079;11;7;28079011_7_8;2008;12;23;00005;V;00010;V;00003;V;00007;V;00003;V;00005;V;00148;V;00144;V;00108;V;00106;V;00052;V;00050;V;00073;V;00051;V;00074;V;00045;V;00041;V;00522;V;01128;V;01094;V;00743;V;00207;V;00052;V;00049;V
28;079;11;7;28079011_7_8;2008;12;24;00008;V;00006;V;00006;V;00003;V;00003;V;00003;V;00004;V;00009;V;00016;V;00018;V;00023;V;00031;V;00021;V;00027;V;00019;V;00011;V;00013;V;00233;V;00488;V;00561;V;00423;V;00148;V;00073;V;00008;V
28;079;11;7;28079011_7_8;2008;12;25;00013;V;00033;V;00024;V;00036;V;00007;V;00004;V;00008;V;00005;V;00008;V;00007;V;00015;V;00028;V;00061;V;00054;V;00078;V;00063;V;00029;V;00016;V;00018;V;00032;V;00117;V;00178;V;00123;V;00155;V
