PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;18;14;28079018_14_6;2004;09;01;07.55;V;07.08;V;06.56;V;09.18;V;09.25;V;06.64;V;07.19;V;07.09;V;06.14;V;08.36;V;30.58;V;41.50;N;76.65;V;105.1;V;110.1;V;103.3;V;88.89;V;86.71;V;77.88;V;69.26;V;53.13;V;17.70;V;07.32;V;11.42;V
28;079;18;14;28079018_14_6;2004;09;02;34.33;V;28.86;V;25.87;V;51.51;V;56.52;V;51.74;V;45.08;V;35.76;V;12.93;V;13.49;V;26.09;V;62.03;V;76.04;V;79.33;V;80.25;V;84.44;V;87.10;V;79.36;V;68.72;V;63.06;V;50.98;V;48.15;V;36.64;V;36.42;V
28;079;18;14;28079018_14_6;2004;09;03;47.84;V;51.99;V;52.32;V;53.16;V;54.53;V;53.39;V;42.24;V;21.34;V;14.64;V;15.68;V;20.82;V;21.63;V;29.11;V;35.49;V;35.98;V;44.82;V;47.26;V;26.83;V;20.23;V;24.46;V;19.23;V;13.58;V;06.27;V;05.18;V
28;079;18;14;28079018_14_6;2004;09;04;04.81;V;06.64;V;13.77;V;09.63;V;23.89;V;26.72;V;25.70;V;23.43;V;23.18;V;19.52;V;19.74;V;24.12;V;31.20;V;38.59;V;56.28;V;57.07;V;60.55;V;56.90;V;50.00;V;44.60;V;38.77;V;28.72;V;27.55;V;26.66;V
28;079;18;14;28079018_14_6;2004;09;05;27.66;V;25.45;V;25.52;V;27.27;V;26.91;V;22.73;V;17.52;V;11.29;V;09.81;V;13.31;V;16.46;V;27.39;V;48.30;V;68.10;V;71.92;V;77.53;V;81.88;V;83.27;V;82.41;V;74.24;V;60.44;V;57.32;V;41.59;V;36.49;V
28;079;18;14;28079018_14_6;2004;09;06;51.55;V;41.15;V;27.95;V;44.69;V;20.89;V;25.93;V;05.99;V;04.79;V;04.82;V;05.45;V;07.99;V;16.74;V;45.61;V;60.78;V;93.63;V;96.15;V;99.84;V;104.3;V;100.4;V;77.83;V;41.92;V;20.70;V;27.38;V;37.87;V
28;079;18;14;28079018_14_6;2004;09;07;16.35;V;17.56;V;28.93;V;24.77;V;24.29;V;19.59;V;09.22;V;06.34;V;06.33;V;16.14;V;31.56;V;50.46;V;60.54;V;78.68;V;82.94;V;83.43;V;87.70;V;83.55;V;87.64;V;75.59;V;46.61;V;42.79;V;41.29;V;37.25;V
28;079;18;14;28079018_14_6;2004;09;08;36.20;V;35.37;V;38.94;V;36.76;V;34.40;V;33.01;V;28.46;V;19.01;V;19.42;V;26.12;V;42.99;V;46.75;V;51.79;V;57.34;V;60.96;V;63.71;V;66.35;V;60.38;V;54.07;V;44.14;V;41.84;V;38.68;V;36.68;V;48.82;V
28;079;18;14;28079018_14_6;2004;09;09;45.93;V;43.73;V;38.76;V;38.71;V;38.16;V;26.80;V;23.44;V;16.93;V;13.54;V;22.00;V;30.05;V;33.32;V;40.45;V;56.16;V;60.11;V;63.00;V;65.46;V;64.29;V;57.00;V;52.67;V;43.25;V;32.86;V;24.67;V;16.29;V
28;079;18;14;28079018_14_6;2004;09;10;21.35;V;22.68;V;09.33;V;04.65;V;04.45;V;04.46;V;04.51;V;08.78;V;08.18;V;11.76;V;25.82;V;45.87;V;82.84;N;112.9;V;116.4;V;115.0;V;110.0;V;111.7;V;112.7;V;108.1;V;92.26;V;88.08;V;84.54;V;82.88;V
28;079;18;14;28079018_14_6;2004;09;11;78.09;V;57.04;V;37.49;V;57.72;V;89.01;V;97.72;V;96.83;V;97.81;V;77.36;V;62.11;V;63.84;V;50.82;V;87.61;V;118.5;V;122.9;V;123.5;V;123.3;V;118.4;V;111.3;V;104.4;V;99.95;V;112.5;V;102.9;V;91.28;V
28;079;18;14;28079018_14_6;2004;09;12;112.5;V;116.1;V;107.4;V;123.6;V;135.5;V;136.0;V;140.1;V;118.3;V;120.0;V;103.0;V;101.1;V;98.59;V;105.8;V;120.7;V;130.1;V;130.8;V;128.2;V;130.4;V;132.3;V;129.2;V;104.0;V;69.22;V;71.90;V;62.04;V
28;079;18;14;28079018_14_6;2004;09;13;59.99;V;56.03;V;63.96;V;81.45;V;99.96;V;98.46;V;91.08;V;68.72;V;38.62;V;24.57;V;22.89;V;25.79;N;56.43;V;85.79;V;113.3;V;116.5;V;113.8;V;111.7;V;110.2;V;110.8;V;103.9;V;00.00;N;00.00;N;00.00;N
28;079;18;14;28079018_14_6;2004;09;14;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;39.75;N;00.00;N;00.00;N;00.00;N;20.32;N;27.21;V;31.16;V;30.81;V;29.48;V;31.73;V;30.34;V;23.87;V;20.81;V;15.44;V;22.60;V
28;079;18;14;28079018_14_6;2004;09;15;30.55;V;32.04;V;39.51;V;35.98;V;28.71;V;28.49;V;28.97;V;23.89;V;19.44;V;23.60;V;28.69;V;32.15;V;34.57;V;39.00;V;41.67;V;45.34;V;44.67;V;42.62;V;41.53;V;37.76;V;34.38;V;27.45;V;29.49;V;36.08;V
28;079;18;14;28079018_14_6;2004;09;16;38.17;V;39.72;V;40.61;V;40.71;V;43.53;V;41.71;V;37.65;V;27.63;V;25.42;V;26.74;V;27.96;V;33.63;V;39.32;V;40.87;V;45.76;V;53.11;V;52.02;V;54.69;V;49.22;V;39.39;V;16.55;V;06.54;V;06.01;V;05.27;V
28;079;18;14;28079018_14_6;2004;09;17;05.94;V;10.61;V;17.78;V;32.83;V;15.82;V;31.34;V;51.84;V;48.65;V;08.32;V;04.17;V;07.19;V;17.74;V;25.17;V;40.29;V;53.07;V;63.28;V;71.74;V;73.19;V;72.31;V;56.14;V;13.30;V;05.14;V;04.70;V;03.59;V
28;079;18;14;28079018_14_6;2004;09;18;05.12;V;06.30;V;13.43;V;21.47;V;25.98;V;26.78;V;26.14;V;13.57;V;14.73;V;09.96;V;15.82;V;23.73;V;37.69;V;56.43;V;69.39;V;85.29;V;82.61;V;78.06;V;77.00;V;69.64;V;32.57;V;06.21;V;04.09;V;12.35;V
28;079;18;14;28079018_14_6;2004;09;19;09.98;V;08.19;V;06.91;V;06.80;V;06.71;V;07.58;V;09.95;V;23.54;V;13.20;V;12.15;V;13.50;V;28.57;V;46.21;V;60.28;V;74.00;V;82.55;V;83.49;V;80.82;V;79.00;V;63.61;V;25.29;V;07.30;V;12.98;V;04.28;V
28;079;18;14;28079018_14_6;2004;09;20;07.52;V;14.51;V;31.59;V;39.32;V;38.40;V;34.49;V;21.69;V;12.55;V;11.28;V;08.39;V;17.04;V;00.00;N;00.00;N;28.27;V;41.99;V;58.59;V;66.80;V;67.45;V;59.81;V;47.81;V;12.16;V;10.86;V;05.57;V;03.31;V
28;079;18;14;28079018_14_6;2004;09;21;04.28;V;05.67;V;07.03;V;09.91;V;12.22;V;15.56;V;15.95;V;16.19;V;11.10;V;07.26;V;00.00;N;21.61;V;31.53;V;44.37;V;58.78;V;74.14;V;78.33;V;96.99;V;92.61;V;68.18;V;21.80;V;05.81;V;06.79;V;12.40;V
28;079;18;14;28079018_14_6;2004;09;22;18.80;V;10.58;V;10.63;V;18.61;V;27.69;V;39.94;V;59.08;V;22.63;V;15.19;V;10.74;V;15.02;V;22.91;V;28.20;V;00.00;N;47.15;V;52.46;V;55.21;V;58.98;V;67.23;V;48.42;V;06.69;V;09.51;V;07.26;V;08.49;V
28;079;18;14;28079018_14_6;2004;09;23;20.20;V;31.84;V;20.14;V;33.80;V;42.55;V;43.92;V;51.61;V;71.97;V;30.53;V;11.18;V;00.00;N;00.00;N;21.47;V;32.12;V;45.45;V;51.47;V;56.41;V;61.78;V;61.22;V;21.12;V;02.70;V;02.09;V;02.32;V;02.49;V
28;079;18;14;28079018_14_6;2004;09;24;02.07;V;02.01;V;02.32;V;02.21;V;06.01;V;03.04;V;02.48;V;02.39;V;02.26;V;02.98;V;04.79;V;07.66;V;19.53;V;32.19;V;44.89;V;50.97;V;57.83;V;59.68;V;40.44;V;31.79;V;17.25;V;16.80;V;18.61;V;20.06;V
28;079;18;14;28079018_14_6;2004;09;25;22.39;V;19.90;V;19.22;V;21.48;V;22.56;V;24.81;V;28.31;V;24.29;V;20.97;V;21.92;V;21.70;V;01.80;V;02.09;V;02.12;V;08.51;V;57.70;V;65.17;V;62.79;V;58.95;V;45.22;V;25.32;V;35.95;V;31.50;V;42.79;V
28;079;18;14;28079018_14_6;2004;09;26;45.73;V;43.83;V;43.83;V;40.09;V;33.33;V;15.43;V;11.75;V;22.86;V;25.42;V;23.64;V;32.41;V;42.27;V;47.39;V;50.73;V;52.32;V;58.45;V;54.82;V;50.64;V;44.53;V;28.42;V;06.02;V;02.45;V;05.87;V;16.91;V
28;079;18;14;28079018_14_6;2004;09;27;29.97;V;34.77;V;28.25;V;27.95;V;29.66;V;30.76;V;20.82;V;05.18;V;03.74;V;07.62;V;12.82;V;19.34;V;30.16;V;38.42;V;41.83;V;47.81;V;53.11;V;52.15;V;44.82;V;29.13;V;04.36;V;02.90;V;02.40;V;02.17;V
28;079;18;14;28079018_14_6;2004;09;28;02.38;V;02.41;V;02.64;V;02.51;V;02.36;V;02.33;V;02.39;V;02.51;V;02.50;V;02.82;V;04.75;V;19.19;V;25.78;V;30.18;V;39.94;V;57.19;V;74.11;V;84.05;V;78.50;V;49.32;V;08.60;V;02.80;V;02.33;V;02.49;V
28;079;18;14;28079018_14_6;2004;09;29;02.24;V;02.36;V;02.31;V;02.48;V;06.38;V;11.90;V;03.73;V;02.15;V;02.43;V;03.19;V;05.76;V;15.70;V;24.66;V;38.60;V;69.35;V;87.80;V;99.45;V;100.5;V;93.43;V;51.59;V;04.10;V;03.07;V;02.81;V;02.13;V
28;079;18;14;28079018_14_6;2004;09;30;02.02;V;02.17;V;02.15;V;02.11;V;02.17;V;02.13;V;02.26;V;02.34;V;02.49;V;03.40;V;06.52;V;22.45;V;31.58;V;37.48;V;53.78;V;79.37;V;91.16;V;98.19;V;72.36;V;25.86;V;03.39;V;03.36;V;02.30;V;02.27;V
28;079;24;1;28079024_1_38;2004;09;01;00006;V;00005;V;00006;V;00008;V;00008;V;00006;V;00005;V;00006;V;00007;V;00009;V;00011;V;00010;V;00009;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V
28;079;24;1;28079024_1_38;2004;09;02;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00008;V;00007;V;00006;V;00006;V;00005;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00007;V
28;079;24;1;28079024_1_38;2004;09;03;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;24;1;28079024_1_38;2004;09;04;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00004;V;00004;V;00004;V
28;079;24;1;28079024_1_38;2004;09;05;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V
28;079;24;1;28079024_1_38;2004;09;06;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00009;V;00010;V;00009;V;00007;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V
28;079;24;1;28079024_1_38;2004;09;07;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V
28;079;24;1;28079024_1_38;2004;09;08;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V
28;079;24;1;28079024_1_38;2004;09;09;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V
28;079;24;1;28079024_1_38;2004;09;10;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00007;V;00009;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00007;V
28;079;24;1;28079024_1_38;2004;09;11;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00006;V;00009;V;00008;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V
28;079;24;1;28079024_1_38;2004;09;12;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00007;V;00007;V
28;079;24;1;28079024_1_38;2004;09;13;00008;V;00009;V;00008;V;00006;V;00005;V;00005;V;00005;V;00004;V;00005;V;00006;V;00009;V;00011;V;00008;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;24;1;28079024_1_38;2004;09;14;00005;V;00005;V;00004;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00006;V;00009;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;24;1;28079024_1_38;2004;09;15;00004;V;00004;V;00005;V;00004;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00005;V
28;079;24;1;28079024_1_38;2004;09;16;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00006;V;00007;V;00009;V;00008;V;00011;V
28;079;24;1;28079024_1_38;2004;09;17;00008;V;00009;V;00007;V;00006;V;00006;V;00005;V;00005;V;00005;V;00000;N;00000;N;00000;N;00000;N;00007;V;00009;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00011;V;00013;V;00011;V
28;079;24;1;28079024_1_38;2004;09;18;00010;V;00009;V;00010;V;00008;V;00007;V;00007;V;00007;V;00006;V;00007;V;00007;V;00010;V;00010;V;00010;V;00010;V;00008;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00008;V;00008;V;00007;V
28;079;24;1;28079024_1_38;2004;09;19;00006;V;00006;V;00006;V;00009;V;00008;V;00009;V;00006;V;00006;V;00006;V;00006;V;00008;V;00009;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00006;V;00006;V;00009;V;00008;V
28;079;24;1;28079024_1_38;2004;09;20;00007;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00007;V;00007;V;00008;V;00009;V;00009;V;00009;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00009;V
28;079;24;1;28079024_1_38;2004;09;21;00008;V;00008;V;00007;V;00006;V;00005;V;00006;V;00005;V;00006;V;00006;V;00007;V;00010;V;00009;V;00009;V;00010;V;00009;V;00008;V;00007;V;00007;V;00006;V;00006;V;00006;V;00009;V;00008;V;00007;V
28;079;24;1;28079024_1_38;2004;09;22;00007;V;00007;V;00006;V;00006;V;00005;V;00005;V;00006;V;00006;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00009;V;00007;V
28;079;24;1;28079024_1_38;2004;09;23;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00007;V;00008;V;00006;V;00007;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00008;V;00008;V;00012;V;00010;V
28;079;24;1;28079024_1_38;2004;09;24;00010;V;00009;V;00007;V;00006;V;00006;V;00005;V;00005;V;00005;V;00006;V;00009;V;00010;V;00011;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00006;V;00005;V;00006;V;00006;V;00006;V;00006;V
28;079;24;1;28079024_1_38;2004;09;25;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V
28;079;24;1;28079024_1_38;2004;09;26;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00006;V
28;079;24;1;28079024_1_38;2004;09;27;00005;V;00006;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00006;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00010;V;00013;V
28;079;24;1;28079024_1_38;2004;09;28;00012;V;00009;V;00008;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00013;V;00008;V;00009;V;00009;V;00009;V;00008;V;00007;V;00007;V;00006;V;00006;V;00007;V;00007;V;00008;V;00008;V
28;079;24;1;28079024_1_38;2004;09;29;00009;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00012;V;00016;V;00013;V;00011;V;00010;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00013;V;00015;V;00013;V
28;079;24;1;28079024_1_38;2004;09;30;00011;V;00011;V;00011;V;00008;V;00007;V;00007;V;00006;V;00006;V;00006;V;00008;V;00011;V;00014;V;00013;V;00012;V;00011;V;00010;V;00008;V;00007;V;00006;V;00007;V;00007;V;00010;V;00011;V;00013;V
28;079;24;6;28079024_6_48;2004;09;01;000.7;V;000.5;V;000.6;V;000.7;V;000.8;V;000.6;V;000.6;V;000.7;V;000.7;V;000.8;V;000.7;V;000.5;V;000.4;V;000.4;V;000.5;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V
28;079;24;6;28079024_6_48;2004;09;02;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V
28;079;24;6;28079024_6_48;2004;09;03;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.0;V;000.0;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2004;09;04;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V
28;079;24;6;28079024_6_48;2004;09;05;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.1;V;000.1;V;000.2;V;000.3;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V
28;079;24;6;28079024_6_48;2004;09;06;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;001.0;V;000.9;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.5;V;000.5;V
28;079;24;6;28079024_6_48;2004;09;07;000.7;V;000.4;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.1;V;000.0;V;000.0;V;000.1;V;000.2;V;000.4;V;000.5;V;000.6;V;000.7;V;000.8;V;000.7;V;000.8;V;000.8;V;000.3;V;000.0;V;000.0;V
28;079;24;6;28079024_6_48;2004;09;08;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.1;V;000.1;V;000.1;V;000.1;V;000.0;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.0;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;6;28079024_6_48;2004;09;09;000.1;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.0;V;000.1;V;000.2;V;000.1;V;000.9;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V
28;079;24;6;28079024_6_48;2004;09;10;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.6;V;000.6;V;000.8;V;000.8;V;000.7;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.7;V;000.7;V;000.9;V
28;079;24;6;28079024_6_48;2004;09;11;000.9;V;000.9;V;001.0;V;000.8;V;000.8;V;000.9;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;001.1;V;000.9;V;000.8;V;000.8;V;000.8;V;000.8;V;000.7;V;000.7;V;000.7;V;000.8;V;000.9;V;000.9;V;000.9;V
28;079;24;6;28079024_6_48;2004;09;12;000.9;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.9;V;001.0;V;000.9;V;001.0;V;001.0;V;001.1;V;001.2;V;001.2;V;001.1;V
28;079;24;6;28079024_6_48;2004;09;13;001.0;V;001.1;V;001.0;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.9;V;000.9;V;000.9;V;000.8;V;000.5;V;000.7;V;000.8;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.6;V;000.6;V
28;079;24;6;28079024_6_48;2004;09;14;000.7;V;000.7;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.9;V;000.8;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;24;6;28079024_6_48;2004;09;15;000.4;V;000.5;V;000.5;V;000.4;V;000.3;V;000.4;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.8;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.5;V
28;079;24;6;28079024_6_48;2004;09;16;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.8;V;000.9;V;000.9;V;000.8;V;000.7;V;000.7;V;000.8;V;001.0;V;000.9;V;001.1;V
28;079;24;6;28079024_6_48;2004;09;17;001.0;V;001.0;V;000.9;V;000.8;V;000.7;V;000.7;V;000.7;V;000.6;V;000.0;N;000.0;N;000.0;N;000.0;N;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.7;V;001.0;V;001.2;V;001.1;V
28;079;24;6;28079024_6_48;2004;09;18;000.9;V;000.9;V;001.0;V;000.9;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.7;V;000.6;V;000.6;V
28;079;24;6;28079024_6_48;2004;09;19;000.5;V;000.5;V;000.5;V;000.9;V;000.8;V;000.9;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.6;V;000.6;V
28;079;24;6;28079024_6_48;2004;09;20;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.3;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.6;V
28;079;24;6;28079024_6_48;2004;09;21;000.5;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.6;V;000.5;V
28;079;24;6;28079024_6_48;2004;09;22;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.6;V
28;079;24;6;28079024_6_48;2004;09;23;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.6;V;000.6;V;000.9;V;000.8;V
28;079;24;6;28079024_6_48;2004;09;24;000.8;V;000.7;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.7;V;000.7;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.1;V;000.0;V
28;079;24;6;28079024_6_48;2004;09;25;000.0;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V
28;079;24;6;28079024_6_48;2004;09;26;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.5;V;000.5;V;000.5;V;000.4;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V
