PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;44;28079008_44_2;2007;01;30;00.38;V;00.33;V;00.26;V;00.24;V;00.28;V;00.35;V;00.36;V;00.32;V;00.33;V;00.33;V;00.31;V;00.38;V;00.32;V;00.33;V;00.31;V;00.30;V;00.31;V;00.33;V;00.36;V;00.36;V;00.36;V;00.32;V;00.38;V;00.58;V
28;079;8;44;28079008_44_2;2007;01;31;00.60;V;00.35;V;00.35;V;00.34;V;00.33;V;00.30;V;00.31;V;00.37;V;00.50;V;00.56;V;00.47;V;00.42;V;00.38;V;00.41;V;00.39;V;00.39;V;00.39;V;00.37;V;00.38;V;00.40;V;00.40;V;00.37;V;00.33;V;00.33;V
28;079;11;7;28079011_7_8;2007;01;01;00021;V;00036;V;00031;V;00028;V;00011;V;00004;V;00005;V;00009;V;00011;V;00013;V;00017;V;00020;V;00064;V;00054;V;00045;V;00045;V;00043;V;00040;V;00085;V;00137;V;00086;V;00084;V;00056;V;00064;V
28;079;11;7;28079011_7_8;2007;01;02;00093;V;00051;V;00039;V;00019;V;00013;V;00004;V;00007;V;00009;V;00030;V;00056;V;00081;V;00094;V;00087;V;00138;V;00133;V;00093;V;00101;V;00105;V;00178;V;00247;V;00308;V;00334;V;00318;V;00336;V
28;079;11;7;28079011_7_8;2007;01;03;00302;V;00153;V;00186;V;00089;V;00053;V;00045;V;00053;V;00116;V;00146;V;00107;V;00093;V;00166;V;00101;V;00080;V;00231;V;00278;V;00171;V;00195;V;00333;V;00338;V;00385;V;00597;V;00588;V;00650;V
28;079;11;7;28079011_7_8;2007;01;04;00301;V;00099;V;00074;V;00069;V;00048;V;00044;V;00055;V;00130;V;00285;V;00250;V;00227;V;00237;V;00339;V;00399;V;00276;V;00218;V;00181;V;00167;V;00141;V;00195;V;00148;V;00103;V;00067;V;00048;V
28;079;11;7;28079011_7_8;2007;01;05;00082;V;00196;V;00247;V;00252;V;00235;V;00190;V;00240;V;00286;V;00379;V;00407;V;00285;V;00152;V;00117;V;00112;V;00088;V;00116;V;00113;V;00072;V;00088;V;00107;V;00165;V;00104;V;00057;V;00136;V
28;079;11;7;28079011_7_8;2007;01;06;00290;V;00249;V;00179;V;00256;V;00342;V;00231;V;00120;V;00033;V;00026;V;00028;V;00035;V;00033;V;00034;V;00067;V;00088;V;00049;V;00046;V;00048;V;00054;V;00067;V;00196;V;00209;V;00374;V;00384;V
28;079;11;7;28079011_7_8;2007;01;07;00127;V;00041;V;00032;V;00037;V;00017;V;00011;V;00021;V;00026;V;00014;V;00024;V;00030;V;00029;V;00062;V;00101;V;00069;V;00057;V;00077;V;00090;V;00060;V;00050;V;00037;V;00031;V;00018;V;00013;V
28;079;11;7;28079011_7_8;2007;01;08;00006;V;00007;V;00004;V;00003;V;00003;V;00003;V;00019;V;00022;V;00104;V;00138;V;00085;V;00090;V;00081;V;00136;V;00132;V;00090;V;00099;V;00115;V;00127;V;00139;V;00113;V;00088;V;00091;V;00049;V
28;079;11;7;28079011_7_8;2007;01;09;00022;V;00024;V;00029;V;00026;V;00006;V;00006;V;00014;V;00040;V;00057;V;00050;V;00046;V;00044;V;00052;V;00050;V;00066;V;00058;V;00068;V;00057;V;00064;V;00112;V;00065;V;00027;V;00015;V;00020;V
28;079;11;7;28079011_7_8;2007;01;10;00010;V;00009;V;00005;V;00005;V;00003;V;00007;V;00014;V;00050;V;00073;V;00108;V;00125;V;00113;V;00106;V;00089;V;00081;V;00082;V;00104;V;00109;V;00088;V;00161;V;00079;V;00056;V;00036;V;00020;V
28;079;11;7;28079011_7_8;2007;01;11;00021;V;00006;V;00005;V;00015;V;00042;V;00012;V;00033;V;00089;V;00138;V;00129;V;00090;V;00044;V;00065;V;00050;V;00041;V;00239;V;00222;V;00280;V;00478;V;00663;V;00722;V;00649;V;00742;V;00483;V
28;079;11;7;28079011_7_8;2007;01;12;00080;V;00045;V;00047;V;00009;V;00008;V;00007;V;00067;V;00178;V;00163;V;00175;V;00144;V;00071;V;00046;V;00094;V;00127;V;00202;V;00148;V;00196;V;00993;V;01137;V;00851;V;00421;V;00489;V;00087;V
28;079;11;7;28079011_7_8;2007;01;13;00035;V;00071;V;00154;V;00243;V;00228;V;00137;V;00079;V;00113;V;00096;V;00067;V;00041;V;00031;V;00046;V;00062;V;00096;V;00123;V;00112;V;00156;V;00512;V;01019;V;00696;V;00546;V;00340;V;00149;V
28;079;11;7;28079011_7_8;2007;01;14;00042;V;00031;V;00014;V;00029;V;00026;V;00020;V;00008;V;00008;V;00009;V;00008;V;00016;V;00013;V;00015;V;00018;V;00018;V;00011;V;00011;V;00024;V;00185;V;00320;V;00420;V;00248;V;00167;V;00119;V
28;079;11;7;28079011_7_8;2007;01;15;00014;V;00026;V;00027;V;00009;V;00004;V;00008;V;00010;V;00072;V;00228;V;00188;V;00105;V;00084;V;00082;V;00119;V;00097;V;00085;V;00083;V;00089;V;00153;V;00149;V;00102;V;00104;V;00097;V;00148;V
28;079;11;7;28079011_7_8;2007;01;16;00122;V;00037;V;00017;V;00024;V;00028;V;00035;V;00063;V;00059;V;00094;V;00094;V;00058;V;00094;V;00059;V;00062;V;00064;V;00076;V;00043;V;00049;V;00069;V;00079;V;00047;V;00033;V;00029;V;00027;V
28;079;11;7;28079011_7_8;2007;01;17;00016;V;00012;V;00011;V;00006;V;00006;V;00012;V;00027;V;00045;V;00086;V;00095;V;00095;V;00137;V;00116;V;00091;V;00093;V;00080;V;00062;V;00055;V;00060;V;00066;V;00078;V;00084;V;00044;V;00025;V
28;079;11;7;28079011_7_8;2007;01;18;00014;V;00011;V;00008;V;00011;V;00005;V;00006;V;00011;V;00052;V;00051;V;00070;V;00057;V;00055;V;00127;V;00129;V;00097;V;00077;V;00096;V;00128;V;00121;V;00117;V;00110;V;00085;V;00061;V;00067;V
28;079;11;7;28079011_7_8;2007;01;19;00045;V;00040;V;00026;V;00006;V;00008;V;00013;V;00023;V;00052;V;00059;V;00056;V;00062;V;00113;V;00116;V;00094;V;00061;V;00192;V;00175;V;00245;V;00475;V;00509;V;00807;V;00773;V;00644;V;00452;V
28;079;11;7;28079011_7_8;2007;01;20;00236;V;00170;V;00100;V;00108;V;00126;V;00073;V;00120;V;00137;V;00082;V;00099;V;00071;V;00149;V;00116;V;00183;V;00148;V;00114;V;00091;V;00101;V;00209;V;00102;V;00154;V;00157;V;00191;V;00370;V
28;079;11;7;28079011_7_8;2007;01;21;00272;V;00133;V;00079;V;00059;V;00017;V;00010;V;00008;V;00010;V;00017;V;00017;V;00015;V;00018;V;00019;V;00030;V;00019;V;00012;V;00015;V;00040;V;00100;V;00199;V;00273;V;00412;V;00414;V;00227;V
28;079;11;7;28079011_7_8;2007;01;22;00136;V;00057;V;00030;V;00015;V;00011;V;00031;V;00073;V;00087;V;00067;V;00071;V;00066;V;00067;V;00035;V;00047;V;00036;V;00040;V;00045;V;00072;V;00083;V;00075;V;00057;V;00057;V;00036;V;00023;V
28;079;11;7;28079011_7_8;2007;01;23;00019;V;00020;V;00008;V;00003;V;00003;V;00008;V;00009;V;00043;V;00100;V;00095;V;00097;V;00070;V;00057;V;00056;V;00049;V;00040;V;00056;V;00061;V;00080;V;00096;V;00078;V;00060;V;00053;V;00043;V
28;079;11;7;28079011_7_8;2007;01;24;00008;V;00006;V;00013;V;00009;V;00002;V;00002;V;00017;V;00073;V;00090;V;00147;V;00173;V;00155;V;00062;V;00062;V;00058;V;00057;V;00054;V;00070;V;00086;V;00055;V;00055;V;00038;V;00011;V;00008;V
28;079;11;7;28079011_7_8;2007;01;25;00006;V;00004;V;00004;V;00003;V;00002;V;00002;V;00006;V;00043;V;00117;V;00119;V;00080;V;00122;V;00046;V;00064;V;00066;V;00063;V;00081;V;00077;V;00037;V;00020;V;00020;V;00017;V;00008;V;00004;V
28;079;11;7;28079011_7_8;2007;01;26;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00008;V;00012;V;00010;V;00009;V;00008;V;00009;V;00012;V;00014;V;00010;V;00011;V;00011;V;00009;V;00009;V;00009;V;00008;V;00006;V;00004;V
28;079;11;7;28079011_7_8;2007;01;27;00003;V;00004;V;00003;V;00002;V;00003;V;00002;V;00003;V;00004;V;00005;V;00008;V;00012;V;00011;V;00012;V;00010;V;00011;V;00007;V;00006;V;00007;V;00009;V;00009;V;00009;V;00009;V;00007;V;00005;V
28;079;11;7;28079011_7_8;2007;01;28;00004;V;00004;V;00004;V;00004;V;00004;V;00009;V;00020;V;00009;V;00007;V;00008;V;00010;V;00012;V;00016;V;00017;V;00009;V;00006;V;00007;V;00009;V;00013;V;00012;V;00026;V;00017;V;00013;V;00005;V
28;079;11;7;28079011_7_8;2007;01;29;00003;V;00005;V;00002;V;00001;V;00002;V;00002;V;00003;V;00012;V;00019;V;00029;V;00026;V;00031;V;00047;V;00034;V;00040;V;00034;V;00037;V;00039;V;00035;V;00058;V;00062;V;00042;V;00021;V;00012;V
28;079;11;7;28079011_7_8;2007;01;30;00024;V;00087;V;00030;V;00007;V;00009;V;00022;V;00044;V;00070;V;00076;V;00067;V;00088;V;00106;V;00109;V;00090;V;00087;V;00054;V;00037;V;00042;V;00031;V;00051;V;00092;V;00127;V;00192;V;00301;V
28;079;11;7;28079011_7_8;2007;01;31;00241;V;00051;V;00033;V;00029;V;00020;V;00011;V;00017;V;00069;V;00144;V;00140;V;00114;V;00068;V;00055;V;00069;V;00068;V;00100;V;00125;V;00063;V;00081;V;00133;V;00133;V;00030;V;00013;V;00007;V
28;079;11;8;28079011_8_8;2007;01;01;00039;V;00041;V;00035;V;00038;V;00035;V;00027;V;00027;V;00030;V;00032;V;00031;V;00030;V;00031;V;00036;V;00037;V;00037;V;00039;V;00040;V;00044;V;00051;V;00057;V;00054;V;00053;V;00047;V;00047;V
28;079;11;8;28079011_8_8;2007;01;02;00050;V;00047;V;00046;V;00045;V;00040;V;00032;V;00024;V;00027;V;00038;V;00043;V;00046;V;00051;V;00052;V;00060;V;00065;V;00064;V;00067;V;00068;V;00073;V;00082;V;00089;V;00093;V;00088;V;00090;V
28;079;11;8;28079011_8_8;2007;01;03;00082;V;00059;V;00059;V;00045;V;00039;V;00039;V;00039;V;00042;V;00052;V;00049;V;00046;V;00057;V;00052;V;00055;V;00093;V;00097;V;00082;V;00085;V;00098;V;00096;V;00093;V;00117;V;00121;V;00136;V
28;079;11;8;28079011_8_8;2007;01;04;00091;V;00054;V;00051;V;00049;V;00043;V;00043;V;00045;V;00049;V;00069;V;00066;V;00067;V;00075;V;00097;V;00112;V;00103;V;00100;V;00090;V;00076;V;00069;V;00077;V;00070;V;00061;V;00054;V;00051;V
28;079;11;8;28079011_8_8;2007;01;05;00059;V;00074;V;00077;V;00077;V;00068;V;00060;V;00061;V;00066;V;00084;V;00094;V;00080;V;00068;V;00065;V;00065;V;00063;V;00067;V;00070;V;00067;V;00068;V;00067;V;00069;V;00067;V;00060;V;00068;V
28;079;11;8;28079011_8_8;2007;01;06;00088;V;00081;V;00073;V;00079;V;00085;V;00071;V;00050;V;00037;V;00036;V;00032;V;00030;V;00032;V;00037;V;00051;V;00059;V;00053;V;00055;V;00059;V;00062;V;00062;V;00080;V;00082;V;00106;V;00104;V
28;079;11;8;28079011_8_8;2007;01;07;00065;V;00046;V;00039;V;00039;V;00034;V;00028;V;00031;V;00033;V;00029;V;00030;V;00027;V;00027;V;00040;V;00048;V;00047;V;00044;V;00046;V;00048;V;00048;V;00047;V;00045;V;00036;V;00032;V;00028;V
28;079;11;8;28079011_8_8;2007;01;08;00016;V;00015;V;00010;V;00010;V;00010;V;00010;V;00024;V;00037;V;00050;V;00056;V;00050;V;00051;V;00052;V;00062;V;00061;V;00054;V;00057;V;00064;V;00060;V;00062;V;00055;V;00054;V;00056;V;00048;V
28;079;11;8;28079011_8_8;2007;01;09;00046;V;00046;V;00046;V;00046;V;00039;V;00036;V;00037;V;00042;V;00046;V;00045;V;00043;V;00041;V;00040;V;00039;V;00043;V;00045;V;00049;V;00046;V;00047;V;00057;V;00050;V;00041;V;00036;V;00033;V
28;079;11;8;28079011_8_8;2007;01;10;00027;V;00024;V;00022;V;00027;V;00028;V;00034;V;00034;V;00038;V;00040;V;00043;V;00044;V;00042;V;00041;V;00039;V;00043;V;00049;V;00054;V;00051;V;00050;V;00060;V;00048;V;00047;V;00042;V;00036;V
28;079;11;8;28079011_8_8;2007;01;11;00033;V;00026;V;00023;V;00025;V;00026;V;00026;V;00030;V;00041;V;00054;V;00058;V;00055;V;00043;V;00047;V;00040;V;00049;V;00103;V;00104;V;00110;V;00147;V;00183;V;00190;V;00176;V;00204;V;00144;V
28;079;11;8;28079011_8_8;2007;01;12;00060;V;00050;V;00049;V;00031;V;00027;V;00032;V;00047;V;00069;V;00075;V;00075;V;00066;V;00049;V;00046;V;00059;V;00072;V;00100;V;00094;V;00091;V;00230;V;00261;V;00203;V;00123;V;00138;V;00063;V
28;079;11;8;28079011_8_8;2007;01;13;00051;V;00058;V;00071;V;00082;V;00081;V;00065;V;00049;V;00047;V;00045;V;00043;V;00035;V;00029;V;00040;V;00051;V;00071;V;00083;V;00084;V;00096;V;00161;V;00250;V;00194;V;00171;V;00129;V;00076;V
28;079;11;8;28079011_8_8;2007;01;14;00050;V;00045;V;00038;V;00043;V;00042;V;00042;V;00028;V;00032;V;00035;V;00030;V;00032;V;00025;V;00027;V;00028;V;00033;V;00027;V;00029;V;00048;V;00087;V;00118;V;00144;V;00104;V;00085;V;00072;V
28;079;11;8;28079011_8_8;2007;01;15;00044;V;00047;V;00047;V;00034;V;00027;V;00036;V;00033;V;00047;V;00080;V;00076;V;00058;V;00054;V;00051;V;00065;V;00063;V;00059;V;00058;V;00061;V;00075;V;00074;V;00061;V;00059;V;00058;V;00066;V
28;079;11;8;28079011_8_8;2007;01;16;00058;V;00041;V;00034;V;00036;V;00037;V;00038;V;00044;V;00049;V;00050;V;00049;V;00043;V;00054;V;00045;V;00043;V;00047;V;00055;V;00046;V;00051;V;00058;V;00060;V;00048;V;00045;V;00039;V;00036;V
28;079;11;8;28079011_8_8;2007;01;17;00032;V;00027;V;00031;V;00025;V;00020;V;00022;V;00033;V;00050;V;00060;V;00062;V;00061;V;00068;V;00063;V;00060;V;00059;V;00054;V;00051;V;00048;V;00052;V;00056;V;00060;V;00061;V;00050;V;00041;V
28;079;11;8;28079011_8_8;2007;01;18;00035;V;00031;V;00020;V;00019;V;00014;V;00012;V;00019;V;00042;V;00053;V;00058;V;00049;V;00050;V;00069;V;00071;V;00064;V;00056;V;00060;V;00065;V;00066;V;00066;V;00066;V;00062;V;00058;V;00058;V
28;079;11;8;28079011_8_8;2007;01;19;00055;V;00053;V;00049;V;00045;V;00043;V;00043;V;00044;V;00049;V;00050;V;00044;V;00041;V;00052;V;00057;V;00059;V;00056;V;00095;V;00094;V;00102;V;00150;V;00147;V;00200;V;00203;V;00187;V;00138;V
28;079;11;8;28079011_8_8;2007;01;20;00087;V;00069;V;00052;V;00051;V;00055;V;00041;V;00050;V;00049;V;00041;V;00046;V;00040;V;00066;V;00068;V;00090;V;00086;V;00085;V;00080;V;00077;V;00095;V;00075;V;00082;V;00083;V;00095;V;00127;V
28;079;11;8;28079011_8_8;2007;01;21;00103;V;00071;V;00058;V;00052;V;00040;V;00035;V;00027;V;00028;V;00030;V;00028;V;00023;V;00022;V;00022;V;00027;V;00026;V;00021;V;00028;V;00046;V;00061;V;00079;V;00093;V;00126;V;00129;V;00089;V
28;079;11;8;28079011_8_8;2007;01;22;00067;V;00046;V;00041;V;00035;V;00035;V;00039;V;00044;V;00046;V;00044;V;00045;V;00045;V;00047;V;00036;V;00034;V;00031;V;00033;V;00039;V;00053;V;00060;V;00063;V;00058;V;00049;V;00039;V;00031;V
28;079;11;8;28079011_8_8;2007;01;23;00030;V;00033;V;00022;V;00019;V;00019;V;00019;V;00023;V;00044;V;00065;V;00061;V;00058;V;00050;V;00042;V;00043;V;00038;V;00035;V;00045;V;00052;V;00063;V;00068;V;00059;V;00054;V;00049;V;00045;V
28;079;11;8;28079011_8_8;2007;01;24;00033;V;00038;V;00045;V;00039;V;00016;V;00014;V;00034;V;00059;V;00070;V;00081;V;00083;V;00078;V;00047;V;00042;V;00039;V;00039;V;00041;V;00053;V;00069;V;00062;V;00061;V;00051;V;00036;V;00022;V
28;079;11;8;28079011_8_8;2007;01;25;00016;V;00015;V;00017;V;00013;V;00013;V;00011;V;00016;V;00044;V;00072;V;00073;V;00063;V;00073;V;00043;V;00043;V;00044;V;00045;V;00052;V;00057;V;00048;V;00044;V;00044;V;00041;V;00030;V;00013;V
28;079;11;8;28079011_8_8;2007;01;26;00009;V;00007;V;00007;V;00006;V;00005;V;00005;V;00012;V;00026;V;00031;V;00027;V;00022;V;00019;V;00021;V;00025;V;00024;V;00019;V;00024;V;00027;V;00028;V;00024;V;00025;V;00022;V;00019;V;00013;V
28;079;11;8;28079011_8_8;2007;01;27;00012;V;00014;V;00009;V;00007;V;00012;V;00009;V;00012;V;00013;V;00018;V;00018;V;00020;V;00019;V;00018;V;00017;V;00018;V;00015;V;00015;V;00022;V;00033;V;00032;V;00033;V;00032;V;00031;V;00027;V
28;079;11;8;28079011_8_8;2007;01;28;00022;V;00022;V;00020;V;00023;V;00033;V;00044;V;00046;V;00041;V;00031;V;00023;V;00022;V;00026;V;00029;V;00029;V;00020;V;00019;V;00024;V;00034;V;00046;V;00048;V;00063;V;00051;V;00045;V;00026;V
28;079;11;8;28079011_8_8;2007;01;29;00016;V;00009;V;00008;V;00006;V;00006;V;00008;V;00016;V;00034;V;00046;V;00050;V;00047;V;00047;V;00053;V;00051;V;00053;V;00051;V;00053;V;00054;V;00051;V;00059;V;00061;V;00057;V;00047;V;00044;V
28;079;11;8;28079011_8_8;2007;01;30;00039;V;00057;V;00046;V;00035;V;00033;V;00038;V;00039;V;00043;V;00052;V;00052;V;00062;V;00063;V;00065;V;00065;V;00065;V;00052;V;00044;V;00052;V;00056;V;00070;V;00077;V;00082;V;00093;V;00119;V
28;079;11;8;28079011_8_8;2007;01;31;00099;V;00054;V;00050;V;00048;V;00041;V;00036;V;00035;V;00045;V;00062;V;00062;V;00053;V;00041;V;00046;V;00058;V;00061;V;00076;V;00083;V;00067;V;00078;V;00090;V;00086;V;00060;V;00047;V;00039;V
28;079;11;12;28079011_12_8;2007;01;01;00071;V;00096;V;00082;V;00081;V;00052;V;00034;V;00035;V;00044;V;00049;V;00051;V;00055;V;00062;V;00134;V;00120;V;00107;V;00108;V;00106;V;00105;V;00182;V;00268;V;00185;V;00182;V;00133;V;00145;V
28;079;11;12;28079011_12_8;2007;01;02;00193;V;00125;V;00106;V;00075;V;00060;V;00039;V;00035;V;00041;V;00084;V;00129;V;00171;V;00194;V;00185;V;00271;V;00270;V;00207;V;00222;V;00229;V;00346;V;00461;V;00561;V;00604;V;00575;V;00606;V
28;079;11;12;28079011_12_8;2007;01;03;00545;V;00293;V;00344;V;00181;V;00120;V;00107;V;00120;V;00220;V;00276;V;00214;V;00189;V;00312;V;00207;V;00178;V;00447;V;00524;V;00344;V;00384;V;00609;V;00614;V;00682;V;01033;V;01022;V;01132;V
28;079;11;12;28079011_12_8;2007;01;04;00552;V;00207;V;00165;V;00155;V;00117;V;00111;V;00129;V;00248;V;00505;V;00450;V;00415;V;00439;V;00616;V;00723;V;00527;V;00435;V;00368;V;00331;V;00285;V;00376;V;00297;V;00219;V;00158;V;00124;V
28;079;11;12;28079011_12_8;2007;01;05;00184;V;00374;V;00457;V;00463;V;00428;V;00351;V;00428;V;00505;V;00665;V;00719;V;00517;V;00302;V;00245;V;00236;V;00198;V;00245;V;00243;V;00177;V;00203;V;00231;V;00322;V;00226;V;00148;V;00276;V
28;079;11;12;28079011_12_8;2007;01;06;00532;V;00463;V;00347;V;00472;V;00610;V;00425;V;00235;V;00088;V;00077;V;00075;V;00083;V;00083;V;00089;V;00153;V;00194;V;00127;V;00125;V;00132;V;00145;V;00164;V;00380;V;00402;V;00680;V;00693;V
28;079;11;12;28079011_12_8;2007;01;07;00260;V;00109;V;00087;V;00095;V;00061;V;00045;V;00063;V;00074;V;00051;V;00067;V;00073;V;00072;V;00135;V;00203;V;00152;V;00132;V;00165;V;00186;V;00140;V;00123;V;00101;V;00084;V;00060;V;00049;V
28;079;11;12;28079011_12_8;2007;01;08;00026;V;00026;V;00016;V;00015;V;00015;V;00015;V;00054;V;00071;V;00210;V;00268;V;00181;V;00189;V;00177;V;00270;V;00263;V;00193;V;00209;V;00239;V;00256;V;00275;V;00229;V;00190;V;00195;V;00123;V
28;079;11;12;28079011_12_8;2007;01;09;00079;V;00083;V;00090;V;00086;V;00048;V;00045;V;00058;V;00103;V;00133;V;00122;V;00114;V;00109;V;00120;V;00116;V;00145;V;00134;V;00153;V;00134;V;00146;V;00229;V;00150;V;00082;V;00059;V;00064;V
28;079;11;12;28079011_12_8;2007;01;10;00042;V;00038;V;00030;V;00035;V;00033;V;00045;V;00055;V;00114;V;00152;V;00208;V;00236;V;00216;V;00203;V;00176;V;00168;V;00175;V;00213;V;00219;V;00185;V;00307;V;00169;V;00133;V;00097;V;00067;V
28;079;11;12;28079011_12_8;2007;01;11;00065;V;00035;V;00031;V;00047;V;00091;V;00044;V;00080;V;00177;V;00265;V;00256;V;00194;V;00110;V;00146;V;00117;V;00112;V;00469;V;00444;V;00540;V;00881;V;01199;V;01298;V;01171;V;01342;V;00885;V
28;079;11;12;28079011_12_8;2007;01;12;00183;V;00119;V;00121;V;00045;V;00039;V;00044;V;00149;V;00341;V;00325;V;00343;V;00287;V;00158;V;00117;V;00203;V;00266;V;00410;V;00320;V;00392;V;01753;V;02005;V;01507;V;00768;V;00889;V;00197;V
28;079;11;12;28079011_12_8;2007;01;13;00104;V;00167;V;00308;V;00455;V;00431;V;00275;V;00169;V;00221;V;00192;V;00146;V;00098;V;00077;V;00111;V;00146;V;00218;V;00272;V;00256;V;00335;V;00947;V;01813;V;01261;V;01008;V;00651;V;00305;V
28;079;11;12;28079011_12_8;2007;01;14;00114;V;00093;V;00059;V;00087;V;00083;V;00072;V;00040;V;00044;V;00049;V;00043;V;00057;V;00045;V;00051;V;00056;V;00060;V;00043;V;00046;V;00085;V;00370;V;00609;V;00788;V;00483;V;00340;V;00255;V
28;079;11;12;28079011_12_8;2007;01;15;00065;V;00088;V;00089;V;00047;V;00032;V;00049;V;00049;V;00158;V;00429;V;00364;V;00219;V;00183;V;00177;V;00247;V;00211;V;00190;V;00185;V;00198;V;00309;V;00302;V;00217;V;00219;V;00207;V;00292;V
28;079;11;12;28079011_12_8;2007;01;16;00245;V;00097;V;00060;V;00073;V;00079;V;00091;V;00141;V;00140;V;00194;V;00193;V;00132;V;00197;V;00136;V;00138;V;00145;V;00171;V;00111;V;00125;V;00164;V;00182;V;00121;V;00095;V;00083;V;00078;V
28;079;11;12;28079011_12_8;2007;01;17;00056;V;00045;V;00048;V;00034;V;00029;V;00041;V;00075;V;00119;V;00191;V;00207;V;00207;V;00278;V;00240;V;00199;V;00202;V;00178;V;00146;V;00133;V;00143;V;00156;V;00180;V;00189;V;00118;V;00080;V
28;079;11;12;28079011_12_8;2007;01;18;00057;V;00048;V;00032;V;00036;V;00021;V;00021;V;00037;V;00121;V;00131;V;00165;V;00136;V;00133;V;00264;V;00268;V;00214;V;00175;V;00207;V;00261;V;00252;V;00246;V;00235;V;00191;V;00152;V;00162;V
28;079;11;12;28079011_12_8;2007;01;19;00124;V;00114;V;00089;V;00055;V;00055;V;00064;V;00079;V;00128;V;00141;V;00131;V;00136;V;00225;V;00235;V;00204;V;00149;V;00388;V;00361;V;00477;V;00879;V;00928;V;01438;V;01388;V;01175;V;00831;V
28;079;11;12;28079011_12_8;2007;01;20;00448;V;00329;V;00205;V;00217;V;00248;V;00153;V;00234;V;00260;V;00167;V;00197;V;00149;V;00295;V;00246;V;00371;V;00312;V;00259;V;00220;V;00231;V;00416;V;00231;V;00318;V;00324;V;00389;V;00694;V
28;079;11;12;28079011_12_8;2007;01;21;00519;V;00274;V;00179;V;00142;V;00065;V;00049;V;00038;V;00043;V;00056;V;00055;V;00046;V;00050;V;00050;V;00073;V;00056;V;00038;V;00051;V;00107;V;00215;V;00384;V;00511;V;00757;V;00763;V;00436;V
28;079;11;12;28079011_12_8;2007;01;22;00275;V;00133;V;00087;V;00058;V;00052;V;00087;V;00155;V;00179;V;00147;V;00153;V;00146;V;00150;V;00089;V;00106;V;00086;V;00094;V;00108;V;00164;V;00187;V;00178;V;00146;V;00136;V;00093;V;00067;V
28;079;11;12;28079011_12_8;2007;01;23;00059;V;00063;V;00035;V;00023;V;00024;V;00031;V;00036;V;00109;V;00219;V;00207;V;00206;V;00158;V;00130;V;00128;V;00113;V;00096;V;00131;V;00146;V;00187;V;00215;V;00178;V;00146;V;00129;V;00111;V
28;079;11;12;28079011_12_8;2007;01;24;00046;V;00046;V;00065;V;00052;V;00019;V;00017;V;00060;V;00172;V;00208;V;00306;V;00348;V;00316;V;00142;V;00137;V;00127;V;00126;V;00125;V;00160;V;00201;V;00146;V;00146;V;00110;V;00053;V;00034;V
28;079;11;12;28079011_12_8;2007;01;25;00024;V;00021;V;00022;V;00018;V;00016;V;00015;V;00025;V;00110;V;00251;V;00256;V;00186;V;00260;V;00114;V;00142;V;00145;V;00142;V;00176;V;00175;V;00104;V;00074;V;00074;V;00068;V;00042;V;00018;V
28;079;11;12;28079011_12_8;2007;01;26;00013;V;00010;V;00010;V;00008;V;00007;V;00008;V;00017;V;00039;V;00050;V;00043;V;00036;V;00032;V;00036;V;00043;V;00045;V;00034;V;00041;V;00044;V;00042;V;00039;V;00039;V;00034;V;00028;V;00019;V
28;079;11;12;28079011_12_8;2007;01;27;00018;V;00020;V;00013;V;00010;V;00016;V;00013;V;00016;V;00019;V;00025;V;00030;V;00038;V;00036;V;00037;V;00033;V;00034;V;00026;V;00025;V;00034;V;00047;V;00046;V;00047;V;00046;V;00042;V;00035;V
28;079;11;12;28079011_12_8;2007;01;28;00029;V;00027;V;00025;V;00028;V;00039;V;00058;V;00077;V;00054;V;00042;V;00035;V;00037;V;00045;V;00054;V;00054;V;00033;V;00028;V;00034;V;00047;V;00066;V;00067;V;00102;V;00077;V;00064;V;00033;V
28;079;11;12;28079011_12_8;2007;01;29;00020;V;00017;V;00010;V;00009;V;00009;V;00011;V;00021;V;00051;V;00075;V;00094;V;00086;V;00095;V;00125;V;00103;V;00114;V;00102;V;00110;V;00114;V;00105;V;00148;V;00156;V;00122;V;00079;V;00062;V
28;079;11;12;28079011_12_8;2007;01;30;00076;V;00191;V;00093;V;00046;V;00047;V;00071;V;00107;V;00151;V;00169;V;00154;V;00197;V;00226;V;00232;V;00203;V;00198;V;00135;V;00101;V;00117;V;00104;V;00149;V;00219;V;00277;V;00388;V;00581;V
28;079;11;12;28079011_12_8;2007;01;31;00469;V;00131;V;00101;V;00093;V;00072;V;00052;V;00061;V;00151;V;00283;V;00276;V;00228;V;00146;V;00129;V;00164;V;00165;V;00229;V;00274;V;00164;V;00202;V;00295;V;00290;V;00106;V;00067;V;00049;V
28;079;16;6;28079016_6_48;2007;01;01;000.7;V;000.7;V;000.7;V;000.7;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.8;V;000.7;V;000.7;V;000.7;V;000.7;V;000.8;V;000.8;V;001.0;V;000.9;V;000.7;V
