PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;11;7;28079011_7_8;2003;03;23;00017;V;00009;V;00014;V;00019;V;00010;V;00006;V;00006;V;00008;V;00006;V;00012;V;00013;V;00013;V;00023;V;00032;V;00024;V;00013;V;00009;V;00024;V;00025;V;00024;V;00067;V;00018;V;00038;V;00019;V
28;079;11;7;28079011_7_8;2003;03;24;00009;V;00001;V;00001;V;00002;V;00002;V;00001;V;00003;V;00020;V;00057;V;00057;V;00027;V;00031;V;00016;V;00031;V;00030;V;00034;V;00039;V;00048;V;00062;V;00068;V;00063;V;00044;V;00027;V;00010;V
28;079;11;7;28079011_7_8;2003;03;25;00004;V;00001;V;00000;V;00001;V;00001;V;00001;V;00003;V;00018;V;00030;V;00053;V;00039;V;00041;V;00040;V;00086;V;00061;V;00055;V;00044;V;00085;V;00120;V;00103;V;00080;V;00033;V;00008;V;00043;V
28;079;11;7;28079011_7_8;2003;03;26;00040;V;00018;V;00010;V;00003;V;00005;V;00010;V;00026;V;00057;V;00130;V;00129;V;00076;V;00063;V;00063;V;00060;V;00026;V;00019;V;00044;V;00023;V;00056;V;00175;V;00092;V;00066;V;00040;V;00024;V
28;079;11;7;28079011_7_8;2003;03;27;00017;V;00011;V;00009;V;00006;V;00003;V;00002;V;00023;V;00053;V;00146;V;00101;V;00103;V;00119;V;00072;V;00086;V;00083;V;00079;V;00077;V;00086;V;00078;V;00039;V;00087;V;00078;V;00071;V;00051;V
28;079;11;7;28079011_7_8;2003;03;28;00032;V;00015;V;00003;V;00002;V;00001;V;00001;V;00003;V;00015;V;00047;V;00029;V;00022;V;00026;V;00036;V;00026;V;00029;V;00021;V;00019;V;00023;V;00018;V;00030;V;00027;V;00050;V;00043;V;00014;V
28;079;11;7;28079011_7_8;2003;03;29;00007;V;00033;V;00023;V;00082;V;00082;V;00030;V;00020;V;00033;V;00033;V;00034;V;00019;V;00031;V;00049;V;00034;V;00022;V;00012;V;00019;V;00031;V;00029;V;00040;V;00040;V;00029;V;00056;V;00022;V
28;079;11;7;28079011_7_8;2003;03;30;00035;V;00020;V;00000;N;00025;V;00029;V;00020;V;00019;V;00022;V;00015;V;00017;V;00010;V;00004;V;00005;V;00011;V;00010;V;00007;V;00005;V;00006;V;00007;V;00007;V;00006;V;00007;V;00003;V;00004;V
28;079;11;7;28079011_7_8;2003;03;31;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00016;V;00018;V;00022;V;00034;V;00023;V;00013;V;00012;V;00007;V;00008;V;00006;V;00009;V;00008;V;00005;V;00046;V;00011;V;00024;V;00051;V;00012;V
28;079;11;8;28079011_8_8;2003;03;01;00088;V;00075;V;00075;V;00073;V;00073;V;00068;V;00063;V;00064;V;00069;V;00064;V;00064;V;00060;V;00051;V;00039;V;00035;V;00033;V;00032;V;00036;V;00037;V;00041;V;00040;V;00045;V;00027;V;00034;V
28;079;11;8;28079011_8_8;2003;03;02;00029;V;00031;V;00029;V;00036;V;00034;V;00023;V;00026;V;00023;V;00024;V;00025;V;00026;V;00030;V;00041;V;00031;V;00027;V;00023;V;00026;V;00029;V;00035;V;00050;V;00048;V;00050;V;00039;V;00031;V
28;079;11;8;28079011_8_8;2003;03;03;00023;V;00026;V;00017;V;00010;V;00010;V;00014;V;00026;V;00044;V;00060;V;00054;V;00051;V;00046;V;00043;V;00041;V;00046;V;00035;V;00040;V;00054;V;00050;V;00059;V;00067;V;00074;V;00073;V;00073;V
28;079;11;8;28079011_8_8;2003;03;04;00062;V;00059;V;00059;V;00052;V;00049;V;00045;V;00042;V;00045;V;00046;V;00050;V;00063;V;00077;V;00100;V;00107;V;00087;V;00093;V;00097;V;00088;V;00074;V;00071;V;00080;V;00091;V;00101;V;00113;V
28;079;11;8;28079011_8_8;2003;03;05;00082;V;00063;V;00061;V;00056;V;00055;V;00055;V;00053;V;00053;V;00052;V;00061;V;00063;V;00077;V;00074;V;00086;V;00073;V;00046;V;00049;V;00068;V;00073;V;00071;V;00071;V;00067;V;00052;V;00045;V
28;079;11;8;28079011_8_8;2003;03;06;00060;V;00042;V;00033;V;00033;V;00044;V;00033;V;00046;V;00077;V;00078;V;00065;V;00063;V;00045;V;00041;V;00049;V;00039;V;00035;V;00046;V;00054;V;00045;V;00079;V;00095;V;00089;V;00116;V;00102;V
28;079;11;8;28079011_8_8;2003;03;07;00097;V;00103;V;00066;V;00073;V;00062;V;00041;V;00051;V;00075;V;00075;V;00077;V;00102;V;00116;V;00111;V;00119;V;00108;V;00099;V;00087;V;00097;V;00112;V;00123;V;00101;V;00090;V;00089;V;00045;V
28;079;11;8;28079011_8_8;2003;03;08;00040;V;00048;V;00028;V;00021;V;00018;V;00026;V;00029;V;00026;V;00032;V;00031;V;00030;V;00043;V;00055;V;00058;V;00062;V;00065;V;00072;V;00065;V;00075;V;00086;V;00118;V;00150;V;00149;V;00142;V
28;079;11;8;28079011_8_8;2003;03;09;00112;V;00065;V;00049;V;00049;V;00050;V;00050;V;00037;V;00030;V;00036;V;00042;V;00058;V;00071;V;00087;V;00075;V;00054;V;00054;V;00048;V;00075;V;00075;V;00101;V;00120;V;00125;V;00128;V;00124;V
28;079;11;8;28079011_8_8;2003;03;10;00095;V;00048;V;00049;V;00046;V;00026;V;00024;V;00043;V;00076;V;00089;V;00075;V;00093;V;00080;V;00086;V;00091;V;00099;V;00068;V;00095;V;00099;V;00100;V;00147;V;00185;V;00182;V;00194;V;00126;V
28;079;11;8;28079011_8_8;2003;03;11;00123;V;00115;V;00105;V;00094;V;00089;V;00089;V;00083;V;00075;V;00080;V;00086;V;00075;V;00055;V;00075;V;00090;V;00068;V;00074;V;00082;V;00094;V;00090;V;00139;V;00137;V;00148;V;00131;V;00108;V
28;079;11;8;28079011_8_8;2003;03;12;00101;V;00074;V;00053;V;00047;V;00048;V;00041;V;00056;V;00075;V;00093;V;00070;V;00071;V;00099;V;00122;V;00121;V;00140;V;00102;V;00091;V;00078;V;00088;V;00119;V;00139;V;00166;V;00177;V;00138;V
28;079;11;8;28079011_8_8;2003;03;13;00083;V;00066;V;00055;V;00040;V;00029;V;00021;V;00037;V;00067;V;00071;V;00068;V;00066;V;00052;V;00059;V;00052;V;00042;V;00044;V;00050;V;00074;V;00091;V;00104;V;00111;V;00107;V;00104;V;00076;V
28;079;11;8;28079011_8_8;2003;03;14;00064;V;00069;V;00069;V;00054;V;00050;V;00087;V;00087;V;00086;V;00090;V;00105;V;00104;V;00130;V;00130;V;00130;V;00072;V;00053;V;00042;V;00062;V;00057;V;00074;V;00073;V;00079;V;00086;V;00086;V
28;079;11;8;28079011_8_8;2003;03;15;00085;V;00069;V;00065;V;00065;V;00061;V;00065;V;00062;V;00062;V;00060;V;00042;V;00053;V;00067;V;00073;V;00077;V;00066;V;00049;V;00034;V;00044;V;00057;V;00078;V;00108;V;00095;V;00051;V;00039;V
28;079;11;8;28079011_8_8;2003;03;16;00034;V;00035;V;00026;V;00024;V;00023;V;00014;V;00021;V;00021;V;00019;V;00021;V;00025;V;00030;V;00034;V;00037;V;00042;V;00029;V;00036;V;00041;V;00047;V;00061;V;00055;V;00046;V;00033;V;00023;V
28;079;11;8;28079011_8_8;2003;03;17;00022;V;00020;V;00017;V;00013;V;00019;V;00013;V;00024;V;00052;V;00068;V;00056;V;00048;V;00045;V;00000;N;00030;V;00038;V;00050;V;00052;V;00066;V;00068;V;00077;V;00077;V;00058;V;00062;V;00043;V
28;079;11;8;28079011_8_8;2003;03;18;00030;V;00022;V;00019;V;00040;V;00011;V;00010;V;00026;V;00053;V;00073;V;00075;V;00071;V;00067;V;00059;V;00057;V;00043;V;00053;V;00080;V;00073;V;00074;V;00102;V;00084;V;00095;V;00089;V;00095;V
28;079;11;8;28079011_8_8;2003;03;19;00075;V;00072;V;00076;V;00059;V;00065;V;00068;V;00072;V;00079;V;00061;V;00040;V;00043;V;00041;V;00050;V;00038;V;00035;V;00028;V;00032;V;00024;V;00053;V;00058;V;00118;V;00111;V;00066;V;00079;V
28;079;11;8;28079011_8_8;2003;03;20;00041;V;00038;V;00044;V;00026;V;00024;V;00019;V;00040;V;00073;V;00089;V;00082;V;00057;V;00063;V;00038;V;00051;V;00054;V;00044;V;00036;V;00047;V;00051;V;00112;V;00109;V;00076;V;00058;V;00035;V
28;079;11;8;28079011_8_8;2003;03;21;00030;V;00027;V;00025;V;00025;V;00020;V;00026;V;00038;V;00070;V;00095;V;00073;V;00071;V;00054;V;00055;V;00051;V;00053;V;00047;V;00041;V;00064;V;00086;V;00098;V;00120;V;00121;V;00127;V;00102;V
28;079;11;8;28079011_8_8;2003;03;22;00066;V;00069;V;00072;V;00078;V;00094;V;00074;V;00062;V;00063;V;00065;V;00068;V;00064;V;00038;V;00056;V;00046;V;00045;V;00046;V;00033;V;00042;V;00045;V;00062;V;00049;V;00051;V;00049;V;00030;V
28;079;11;8;28079011_8_8;2003;03;23;00037;V;00030;V;00031;V;00034;V;00028;V;00020;V;00022;V;00026;V;00022;V;00027;V;00030;V;00027;V;00040;V;00045;V;00045;V;00039;V;00036;V;00051;V;00056;V;00081;V;00112;V;00069;V;00057;V;00046;V
28;079;11;8;28079011_8_8;2003;03;24;00033;V;00020;V;00013;V;00014;V;00014;V;00034;V;00057;V;00082;V;00091;V;00083;V;00056;V;00052;V;00037;V;00044;V;00038;V;00047;V;00052;V;00058;V;00075;V;00087;V;00092;V;00084;V;00061;V;00049;V
28;079;11;8;28079011_8_8;2003;03;25;00032;V;00028;V;00019;V;00021;V;00047;V;00036;V;00066;V;00087;V;00088;V;00102;V;00087;V;00081;V;00078;V;00088;V;00080;V;00074;V;00081;V;00102;V;00131;V;00127;V;00129;V;00115;V;00088;V;00102;V
28;079;11;8;28079011_8_8;2003;03;26;00108;V;00102;V;00091;V;00065;V;00066;V;00067;V;00073;V;00074;V;00086;V;00094;V;00086;V;00084;V;00080;V;00070;V;00057;V;00052;V;00073;V;00067;V;00086;V;00115;V;00105;V;00094;V;00082;V;00078;V
28;079;11;8;28079011_8_8;2003;03;27;00064;V;00049;V;00033;V;00024;V;00019;V;00016;V;00032;V;00055;V;00079;V;00073;V;00072;V;00074;V;00066;V;00074;V;00071;V;00066;V;00073;V;00084;V;00079;V;00090;V;00111;V;00099;V;00087;V;00083;V
28;079;11;8;28079011_8_8;2003;03;28;00072;V;00053;V;00038;V;00018;V;00012;V;00013;V;00019;V;00045;V;00070;V;00058;V;00043;V;00046;V;00054;V;00052;V;00044;V;00042;V;00043;V;00049;V;00050;V;00064;V;00074;V;00081;V;00077;V;00067;V
28;079;11;8;28079011_8_8;2003;03;29;00054;V;00070;V;00077;V;00081;V;00077;V;00060;V;00055;V;00054;V;00047;V;00043;V;00035;V;00047;V;00053;V;00045;V;00038;V;00027;V;00034;V;00050;V;00053;V;00060;V;00064;V;00062;V;00062;V;00040;V
28;079;11;8;28079011_8_8;2003;03;30;00036;V;00034;V;00000;N;00033;V;00032;V;00031;V;00033;V;00032;V;00027;V;00031;V;00035;V;00024;V;00025;V;00026;V;00025;V;00021;V;00020;V;00027;V;00028;V;00033;V;00039;V;00041;V;00031;V;00026;V
28;079;11;8;28079011_8_8;2003;03;31;00020;V;00013;V;00011;V;00008;V;00009;V;00011;V;00030;V;00054;V;00066;V;00062;V;00051;V;00038;V;00033;V;00028;V;00034;V;00032;V;00030;V;00033;V;00032;V;00069;V;00078;V;00097;V;00104;V;00081;V
28;079;11;12;28079011_12_8;2003;03;01;00372;V;00142;V;00141;V;00246;V;00311;V;00189;V;00123;V;00140;V;00193;V;00154;V;00166;V;00118;V;00099;V;00064;V;00063;V;00049;V;00052;V;00059;V;00053;V;00058;V;00060;V;00077;V;00035;V;00052;V
28;079;11;12;28079011_12_8;2003;03;02;00040;V;00052;V;00040;V;00062;V;00058;V;00036;V;00032;V;00028;V;00029;V;00037;V;00053;V;00057;V;00078;V;00066;V;00049;V;00041;V;00042;V;00044;V;00048;V;00074;V;00071;V;00067;V;00045;V;00036;V
28;079;11;12;28079011_12_8;2003;03;03;00027;V;00038;V;00023;V;00012;V;00012;V;00018;V;00039;V;00078;V;00212;V;00159;V;00173;V;00178;V;00158;V;00156;V;00187;V;00102;V;00132;V;00196;V;00161;V;00207;V;00242;V;00357;V;00330;V;00402;V
28;079;11;12;28079011_12_8;2003;03;04;00212;V;00179;V;00186;V;00125;V;00129;V;00095;V;00080;V;00149;V;00180;V;00211;V;00269;V;00269;V;00335;V;00373;V;00315;V;00229;V;00270;V;00205;V;00157;V;00155;V;00327;V;00563;V;00867;V;01044;V
28;079;11;12;28079011_12_8;2003;03;05;00566;V;00160;V;00111;V;00097;V;00091;V;00080;V;00101;V;00167;V;00227;V;00326;V;00275;V;00298;V;00240;V;00227;V;00152;V;00084;V;00098;V;00121;V;00119;V;00121;V;00169;V;00189;V;00105;V;00071;V
28;079;11;12;28079011_12_8;2003;03;06;00102;V;00064;V;00036;V;00036;V;00050;V;00038;V;00050;V;00108;V;00135;V;00119;V;00124;V;00095;V;00084;V;00131;V;00077;V;00075;V;00092;V;00107;V;00053;V;00101;V;00121;V;00185;V;00271;V;00199;V
28;079;11;12;28079011_12_8;2003;03;07;00171;V;00247;V;00087;V;00090;V;00071;V;00044;V;00068;V;00196;V;00224;V;00276;V;00431;V;00430;V;00331;V;00388;V;00291;V;00217;V;00146;V;00128;V;00149;V;00219;V;00203;V;00193;V;00133;V;00055;V
28;079;11;12;28079011_12_8;2003;03;08;00044;V;00054;V;00030;V;00023;V;00019;V;00028;V;00032;V;00028;V;00038;V;00046;V;00047;V;00089;V;00121;V;00108;V;00118;V;00110;V;00112;V;00083;V;00101;V;00092;V;00162;V;00556;V;00570;V;00572;V
28;079;11;12;28079011_12_8;2003;03;09;00310;V;00077;V;00053;V;00053;V;00054;V;00055;V;00042;V;00033;V;00043;V;00066;V;00112;V;00165;V;00170;V;00138;V;00083;V;00084;V;00075;V;00132;V;00105;V;00163;V;00205;V;00195;V;00228;V;00267;V
28;079;11;12;28079011_12_8;2003;03;10;00171;V;00050;V;00050;V;00048;V;00027;V;00025;V;00047;V;00102;V;00191;V;00140;V;00209;V;00153;V;00144;V;00168;V;00228;V;00117;V;00188;V;00176;V;00192;V;00432;V;00799;V;00891;V;01061;V;00353;V
28;079;11;12;28079011_12_8;2003;03;11;00296;V;00307;V;00195;V;00110;V;00101;V;00126;V;00138;V;00143;V;00205;V;00187;V;00124;V;00083;V;00133;V;00173;V;00134;V;00146;V;00161;V;00167;V;00119;V;00370;V;00315;V;00499;V;00323;V;00158;V
28;079;11;12;28079011_12_8;2003;03;12;00167;V;00091;V;00055;V;00048;V;00055;V;00044;V;00064;V;00129;V;00313;V;00133;V;00127;V;00241;V;00225;V;00229;V;00330;V;00185;V;00150;V;00120;V;00149;V;00270;V;00482;V;00950;V;01094;V;00605;V
28;079;11;12;28079011_12_8;2003;03;13;00106;V;00071;V;00058;V;00041;V;00030;V;00023;V;00043;V;00110;V;00159;V;00151;V;00151;V;00089;V;00122;V;00094;V;00075;V;00071;V;00091;V;00168;V;00177;V;00290;V;00263;V;00205;V;00160;V;00090;V
28;079;11;12;28079011_12_8;2003;03;14;00085;V;00074;V;00078;V;00064;V;00056;V;00108;V;00120;V;00199;V;00223;V;00290;V;00270;V;00356;V;00298;V;00306;V;00117;V;00088;V;00064;V;00130;V;00093;V;00105;V;00101;V;00120;V;00191;V;00210;V
28;079;11;12;28079011_12_8;2003;03;15;00167;V;00084;V;00083;V;00083;V;00077;V;00084;V;00080;V;00106;V;00128;V;00081;V;00127;V;00152;V;00155;V;00170;V;00130;V;00105;V;00056;V;00072;V;00096;V;00128;V;00247;V;00182;V;00096;V;00056;V
28;079;11;12;28079011_12_8;2003;03;16;00048;V;00061;V;00042;V;00042;V;00044;V;00021;V;00029;V;00031;V;00028;V;00032;V;00042;V;00048;V;00061;V;00066;V;00083;V;00047;V;00067;V;00072;V;00080;V;00124;V;00102;V;00074;V;00047;V;00033;V
28;079;11;12;28079011_12_8;2003;03;17;00025;V;00021;V;00019;V;00015;V;00019;V;00015;V;00025;V;00064;V;00100;V;00098;V;00081;V;00086;V;00000;N;00042;V;00072;V;00106;V;00116;V;00140;V;00132;V;00132;V;00126;V;00094;V;00074;V;00048;V
28;079;11;12;28079011_12_8;2003;03;18;00032;V;00022;V;00020;V;00041;V;00013;V;00013;V;00028;V;00065;V;00100;V;00110;V;00119;V;00156;V;00123;V;00116;V;00066;V;00096;V;00167;V;00136;V;00108;V;00148;V;00133;V;00146;V;00139;V;00153;V
28;079;11;12;28079011_12_8;2003;03;19;00104;V;00107;V;00110;V;00067;V;00072;V;00077;V;00081;V;00099;V;00096;V;00068;V;00064;V;00072;V;00097;V;00066;V;00058;V;00042;V;00065;V;00030;V;00078;V;00076;V;00327;V;00245;V;00079;V;00105;V
28;079;11;12;28079011_12_8;2003;03;20;00043;V;00039;V;00049;V;00026;V;00025;V;00021;V;00042;V;00102;V;00153;V;00136;V;00083;V;00104;V;00055;V;00110;V;00124;V;00098;V;00047;V;00076;V;00057;V;00156;V;00150;V;00089;V;00062;V;00036;V
28;079;11;12;28079011_12_8;2003;03;21;00030;V;00027;V;00026;V;00029;V;00021;V;00027;V;00040;V;00084;V;00198;V;00125;V;00136;V;00077;V;00099;V;00081;V;00102;V;00082;V;00064;V;00104;V;00185;V;00149;V;00216;V;00229;V;00234;V;00154;V
28;079;11;12;28079011_12_8;2003;03;22;00081;V;00079;V;00081;V;00085;V;00120;V;00082;V;00067;V;00069;V;00076;V;00088;V;00088;V;00054;V;00092;V;00079;V;00068;V;00076;V;00038;V;00048;V;00050;V;00111;V;00080;V;00096;V;00096;V;00044;V
28;079;11;12;28079011_12_8;2003;03;23;00063;V;00043;V;00053;V;00063;V;00043;V;00029;V;00031;V;00039;V;00031;V;00046;V;00049;V;00047;V;00076;V;00093;V;00082;V;00060;V;00050;V;00088;V;00095;V;00117;V;00215;V;00096;V;00115;V;00075;V
28;079;11;12;28079011_12_8;2003;03;24;00046;V;00022;V;00015;V;00016;V;00017;V;00035;V;00061;V;00113;V;00178;V;00171;V;00097;V;00100;V;00062;V;00092;V;00084;V;00099;V;00112;V;00131;V;00171;V;00192;V;00189;V;00151;V;00103;V;00064;V
28;079;11;12;28079011_12_8;2003;03;25;00038;V;00030;V;00020;V;00023;V;00048;V;00037;V;00071;V;00115;V;00134;V;00184;V;00148;V;00144;V;00140;V;00219;V;00173;V;00158;V;00148;V;00232;V;00315;V;00285;V;00252;V;00166;V;00100;V;00168;V
28;079;11;12;28079011_12_8;2003;03;26;00168;V;00130;V;00106;V;00070;V;00073;V;00083;V;00112;V;00161;V;00284;V;00292;V;00203;V;00181;V;00177;V;00162;V;00098;V;00081;V;00141;V;00103;V;00172;V;00384;V;00247;V;00195;V;00143;V;00114;V
28;079;11;12;28079011_12_8;2003;03;27;00090;V;00066;V;00047;V;00034;V;00023;V;00019;V;00068;V;00136;V;00302;V;00228;V;00230;V;00255;V;00176;V;00206;V;00199;V;00187;V;00191;V;00217;V;00199;V;00150;V;00245;V;00218;V;00195;V;00162;V
28;079;11;12;28079011_12_8;2003;03;28;00121;V;00076;V;00043;V;00021;V;00013;V;00016;V;00024;V;00068;V;00142;V;00103;V;00077;V;00085;V;00109;V;00091;V;00088;V;00074;V;00073;V;00084;V;00078;V;00110;V;00115;V;00158;V;00143;V;00088;V
28;079;11;12;28079011_12_8;2003;03;29;00065;V;00121;V;00112;V;00207;V;00202;V;00107;V;00085;V;00104;V;00098;V;00095;V;00064;V;00093;V;00128;V;00098;V;00072;V;00045;V;00063;V;00098;V;00097;V;00120;V;00125;V;00106;V;00148;V;00074;V
28;079;11;12;28079011_12_8;2003;03;30;00090;V;00066;V;00000;N;00071;V;00076;V;00062;V;00062;V;00065;V;00050;V;00057;V;00051;V;00031;V;00033;V;00043;V;00041;V;00031;V;00027;V;00036;V;00038;V;00043;V;00048;V;00051;V;00036;V;00032;V
28;079;11;12;28079011_12_8;2003;03;31;00025;V;00014;V;00013;V;00010;V;00011;V;00013;V;00054;V;00082;V;00100;V;00113;V;00086;V;00058;V;00051;V;00040;V;00046;V;00040;V;00044;V;00046;V;00040;V;00139;V;00095;V;00133;V;00183;V;00100;V
28;079;16;6;28079016_6_48;2003;03;01;001.3;V;001.4;V;001.3;V;001.0;V;001.1;V;000.7;V;000.6;V;000.8;V;000.9;V;000.9;V;000.8;V;000.9;V;000.7;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;16;6;28079016_6_48;2003;03;02;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.6;V;000.6;V;000.5;V
28;079;16;6;28079016_6_48;2003;03;03;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.4;V;000.9;V;001.0;V;001.0;V;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.7;V;001.1;V;001.2;V;001.2;V;000.8;V
28;079;16;6;28079016_6_48;2003;03;04;000.9;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.7;V;001.6;V;001.1;V;000.8;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.7;V;000.6;V;000.8;V;001.1;V;002.1;V;002.4;V;002.9;V;002.7;V
28;079;16;6;28079016_6_48;2003;03;05;001.1;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;001.2;V;001.1;V;000.7;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.6;V;000.7;V;000.8;V;000.8;V;000.6;V;000.6;V;000.5;V;000.5;V
28;079;16;6;28079016_6_48;2003;03;06;000.5;V;000.6;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V;000.8;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.8;V;000.7;V;001.9;V;002.4;V;001.1;V
28;079;16;6;28079016_6_48;2003;03;07;001.0;V;000.8;V;000.5;V;000.5;V;000.3;V;000.3;V;000.4;V;000.6;V;001.8;V;001.1;V;001.1;V;000.8;V;000.6;V;000.6;V;000.7;V;000.6;V;000.5;V;000.5;V;000.5;V;000.8;V;001.0;V;001.0;V;000.8;V;000.6;V
28;079;16;6;28079016_6_48;2003;03;08;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.8;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;001.4;V;002.2;V;002.6;V;002.4;V
28;079;16;6;28079016_6_48;2003;03;09;000.7;V;000.5;V;000.4;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.5;V;000.6;V;000.5;V;000.5;V;000.6;V;000.7;V;000.9;V;001.5;V;002.6;V;003.0;V;002.0;V
28;079;16;6;28079016_6_48;2003;03;10;000.9;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.6;V;000.8;V;001.1;V;000.7;V;000.7;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.7;V;001.1;V;002.6;V;003.0;V;002.5;V;001.6;V
28;079;16;6;28079016_6_48;2003;03;11;001.1;V;000.9;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.6;V;000.8;V;000.8;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V;001.1;V;001.9;V;001.4;V;001.4;V;001.0;V
28;079;16;6;28079016_6_48;2003;03;12;000.8;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;001.3;V;000.9;V;000.5;V;000.4;V;000.4;V;000.4;V;000.7;V;000.6;V;000.7;V;000.7;V;000.9;V;001.5;V;002.8;V;002.9;V;002.6;V;001.6;V
28;079;16;6;28079016_6_48;2003;03;13;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.6;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;001.0;V;001.0;V;000.7;V;000.7;V;000.5;V
28;079;16;6;28079016_6_48;2003;03;14;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;001.0;V;000.9;V;000.6;V;000.7;V;000.8;V;001.3;V;000.6;V;000.4;V;000.5;V;000.6;V;000.7;V;000.8;V;001.0;V;001.0;V;000.9;V;001.1;V
28;079;16;6;28079016_6_48;2003;03;15;000.7;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.4;V;000.5;V;000.4;V;000.5;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V;001.2;V;000.8;V;000.5;V;000.4;V
28;079;16;6;28079016_6_48;2003;03;16;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.7;V;000.6;V;000.7;V;000.4;V;000.4;V
28;079;16;6;28079016_6_48;2003;03;17;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;16;6;28079016_6_48;2003;03;18;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.9;V;000.8;V;000.9;V;000.8;V;000.7;V
28;079;16;6;28079016_6_48;2003;03;19;000.6;V;000.5;V;000.5;V;000.4;V;000.7;V;000.5;V;000.6;V;000.7;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.7;V;001.1;V;001.1;V;001.0;V;000.5;V;000.6;V
28;079;16;6;28079016_6_48;2003;03;20;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.7;V;001.1;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.9;V;000.7;V;000.8;V;000.4;V;000.3;V
28;079;16;6;28079016_6_48;2003;03;21;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.5;V;000.6;V;000.8;V;001.0;V;000.8;V;000.6;V;000.6;V
