PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;11;12;28079011_12_8;2010;02;09;00047;V;00032;V;00024;V;00024;V;00023;V;00028;V;00054;V;00136;V;00254;V;00216;V;00157;V;00158;V;00125;V;00116;V;00136;V;00139;V;00160;V;00143;V;00077;V;00131;V;00128;V;00124;V;00055;V;00042;V
28;079;11;12;28079011_12_8;2010;02;10;00027;V;00019;V;00020;V;00018;V;00021;V;00045;V;00095;V;00150;V;00175;V;00145;V;00175;V;00203;V;00179;V;00169;V;00135;V;00116;V;00132;V;00135;V;00091;V;00134;V;00182;V;00085;V;00054;V;00031;V
28;079;11;12;28079011_12_8;2010;02;11;00025;V;00021;V;00014;V;00015;V;00016;V;00025;V;00090;V;00174;V;00255;V;00108;V;00095;V;00101;V;00116;V;00045;V;00174;V;00130;V;00132;V;00163;V;00202;V;00234;V;00195;V;00135;V;00043;V;00039;V
28;079;11;12;28079011_12_8;2010;02;12;00033;V;00035;V;00039;V;00022;V;00021;V;00026;V;00031;V;00084;V;00306;V;00272;V;00253;V;00217;V;00138;V;00120;V;00120;V;00050;V;00056;V;00043;V;00068;V;00085;V;00096;V;00095;V;00058;V;00043;V
28;079;11;12;28079011_12_8;2010;02;13;00033;V;00031;V;00022;V;00019;V;00019;V;00018;V;00021;V;00028;V;00033;V;00035;V;00029;V;00032;V;00049;V;00043;V;00041;V;00033;V;00031;V;00050;V;00049;V;00068;V;00068;V;00067;V;00052;V;00037;V
28;079;11;12;28079011_12_8;2010;02;14;00029;V;00028;V;00023;V;00022;V;00021;V;00021;V;00027;V;00037;V;00064;V;00044;V;00034;V;00035;V;00041;V;00054;V;00066;V;00065;V;00067;V;00068;V;00059;V;00115;V;00123;V;00134;V;00117;V;00195;V
28;079;11;12;28079011_12_8;2010;02;15;00125;V;00067;V;00040;V;00026;V;00021;V;00023;V;00036;V;00068;V;00094;V;00103;V;00092;V;00090;V;00083;V;00074;V;00076;V;00086;V;00091;V;00104;V;00142;V;00129;V;00089;V;00076;V;00058;V;00043;V
28;079;11;12;28079011_12_8;2010;02;16;00029;V;00024;V;00020;V;00020;V;00017;V;00018;V;00032;V;00070;V;00119;V;00103;V;00094;V;00092;V;00089;V;00099;V;00116;V;00161;V;00172;V;00118;V;00143;V;00148;V;00139;V;00176;V;00228;V;00266;V
28;079;11;12;28079011_12_8;2010;02;17;00103;V;00066;V;00051;V;00048;V;00053;V;00043;V;00047;V;00050;V;00072;V;00088;V;00091;V;00091;V;00096;V;00076;V;00088;V;00048;V;00056;V;00066;V;00068;V;00090;V;00080;V;00079;V;00050;V;00031;V
28;079;11;12;28079011_12_8;2010;02;18;00027;V;00023;V;00019;V;00020;V;00025;V;00023;V;00072;V;00246;V;00330;V;00262;V;00146;V;00100;V;00077;V;00063;V;00074;V;00105;V;00099;V;00105;V;00103;V;00133;V;00148;V;00181;V;00152;V;00074;V
28;079;11;12;28079011_12_8;2010;02;19;00049;V;00107;V;00072;V;00080;V;00083;V;00084;V;00142;V;00142;V;00203;V;00199;V;00198;V;00159;V;00089;V;00104;V;00072;V;00158;V;00157;V;00171;V;00157;V;00172;V;00173;V;00150;V;00126;V;00067;V
28;079;11;12;28079011_12_8;2010;02;20;00060;V;00056;V;00058;V;00067;V;00061;V;00044;V;00040;V;00047;V;00066;V;00075;V;00081;V;00068;V;00095;V;00075;V;00084;V;00052;V;00045;V;00048;V;00050;V;00073;V;00081;V;00120;V;00093;V;00112;V
28;079;11;12;28079011_12_8;2010;02;21;00111;V;00085;V;00069;V;00070;V;00052;V;00043;V;00051;V;00035;V;00040;V;00045;V;00049;V;00059;V;00065;V;00081;V;00094;V;00110;V;00110;V;00113;V;00137;V;00187;V;00168;V;00200;V;00176;V;00301;V
28;079;11;12;28079011_12_8;2010;02;22;00098;V;00078;V;00050;V;00051;V;00042;V;00051;V;00086;V;00167;V;00315;V;00187;V;00083;V;00086;V;00058;V;00073;V;00089;V;00079;V;00081;V;00130;V;00127;V;00097;V;00088;V;00078;V;00075;V;00036;V
28;079;11;12;28079011_12_8;2010;02;23;00034;V;00038;V;00025;V;00037;V;00039;V;00045;V;00066;V;00181;V;00302;V;00154;V;00079;V;00067;V;00070;V;00062;V;00125;V;00119;V;00086;V;00077;V;00099;V;00107;V;00099;V;00072;V;00045;V;00031;V
28;079;11;12;28079011_12_8;2010;02;24;00021;V;00016;V;00013;V;00012;V;00012;V;00013;V;00028;V;00059;V;00112;V;00082;V;00049;V;00046;V;00049;V;00052;V;00048;V;00051;V;00056;V;00058;V;00063;V;00078;V;00085;V;00078;V;00057;V;00053;V
28;079;11;12;28079011_12_8;2010;02;25;00030;V;00026;V;00040;V;00043;V;00035;V;00048;V;00081;V;00182;V;00241;V;00281;V;00224;V;00168;V;00104;V;00081;V;00085;V;00056;V;00055;V;00062;V;00067;V;00073;V;00063;V;00055;V;00043;V;00028;V
28;079;11;12;28079011_12_8;2010;02;26;00026;V;00021;V;00018;V;00017;V;00020;V;00020;V;00039;V;00130;V;00210;V;00180;V;00124;V;00112;V;00110;V;00115;V;00114;V;00087;V;00074;V;00113;V;00086;V;00130;V;00126;V;00160;V;00210;V;00200;V
28;079;11;12;28079011_12_8;2010;02;27;00267;V;00170;V;00112;V;00081;V;00039;V;00028;V;00065;V;00107;V;00131;V;00125;V;00158;V;00155;V;00210;V;00182;V;00137;V;00157;V;00161;V;00070;V;00064;V;00048;V;00035;V;00027;V;00025;V;00018;V
28;079;11;12;28079011_12_8;2010;02;28;00018;V;00018;V;00020;V;00019;V;00026;V;00020;V;00032;V;00027;V;00031;V;00035;V;00034;V;00059;V;00067;V;00080;V;00063;V;00049;V;00050;V;00062;V;00081;V;00099;V;00096;V;00118;V;00097;V;00071;V
28;079;11;20;28079011_20_59;2010;02;01;000.3;V;000.4;V;000.6;V;000.9;V;000.2;V;000.5;V;000.5;V;000.4;V;010.8;V;002.2;V;001.1;V;000.8;V;000.6;V;001.0;V;001.5;V;000.9;V;000.9;V;001.2;V;001.6;V;002.6;V;004.1;V;003.3;V;000.7;V;000.3;V
28;079;11;20;28079011_20_59;2010;02;02;000.2;V;000.1;V;000.9;V;001.0;V;001.0;V;001.0;V;000.9;V;000.3;V;000.2;V;000.9;V;001.1;V;001.4;V;003.9;V;003.2;V;007.8;V;006.3;V;004.8;V;006.1;V;004.2;V;008.7;V;014.8;V;016.3;V;015.1;V;007.2;V
28;079;11;20;28079011_20_59;2010;02;03;002.5;V;001.8;V;001.2;V;000.8;V;000.7;V;000.7;V;000.5;V;000.4;V;000.5;V;001.2;V;001.7;V;001.6;V;002.3;V;003.3;V;003.7;V;007.5;V;006.1;V;009.2;V;012.5;V;007.9;V;009.2;V;003.1;V;003.4;V;003.4;V
28;079;11;20;28079011_20_59;2010;02;04;005.1;V;004.5;V;003.1;V;002.4;V;001.6;V;001.2;V;000.9;V;000.6;V;000.9;V;001.1;V;001.3;V;001.1;V;001.3;V;001.6;V;003.1;V;003.5;V;004.1;V;005.6;V;004.1;V;002.5;V;002.8;V;002.3;V;001.4;V;000.6;V
28;079;11;20;28079011_20_59;2010;02;05;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;001.4;V;001.4;V;001.1;V;001.3;V;001.5;V;002.0;V;002.3;V;002.5;V;002.2;V;001.3;V;000.5;V;000.4;V;000.5;V;000.6;V;000.5;V;000.3;V
28;079;11;20;28079011_20_59;2010;02;06;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.7;V;000.7;V;000.6;V;000.8;V;001.2;V;001.2;V;001.3;V;001.5;V;001.3;V;000.7;V;000.7;V;001.3;V;000.7;V;000.8;V
28;079;11;20;28079011_20_59;2010;02;07;001.2;V;002.7;V;002.4;V;002.3;V;002.0;V;001.7;V;001.5;V;001.3;V;001.3;V;001.7;V;000.7;V;000.5;V;002.1;V;003.7;V;005.1;V;004.1;V;002.2;V;000.7;V;000.5;V;000.5;V;000.3;V;000.5;V;000.7;V;000.5;V
28;079;11;20;28079011_20_59;2010;02;08;000.5;V;000.6;V;000.4;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.7;V;001.3;V;001.0;V;001.0;V;001.1;V;000.8;V;000.9;V;000.8;V;001.5;V;003.4;V;005.2;V;007.0;V;007.7;V;004.9;V;005.2;V;003.6;V
28;079;11;20;28079011_20_59;2010;02;09;002.5;V;000.9;V;000.6;V;000.4;V;000.3;V;000.2;V;000.1;V;000.2;V;000.6;V;001.5;V;001.1;V;001.1;V;001.2;V;002.1;V;005.2;V;003.7;V;005.3;V;005.5;V;003.1;V;003.9;V;004.6;V;001.4;V;000.8;V;000.3;V
28;079;11;20;28079011_20_59;2010;02;10;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.9;V;001.7;V;001.2;V;002.1;V;001.2;V;002.4;V;004.5;V;003.1;V;002.1;V;000.6;V;000.7;V;000.3;V;000.2;V
28;079;11;20;28079011_20_59;2010;02;11;000.1;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.2;V;000.3;V;000.5;V;000.3;V;000.4;V;000.4;V;000.6;V;004.7;V;009.8;V;006.0;V;004.2;V;005.0;V;005.5;V;006.2;V;003.9;V;001.3;V;000.5;V
28;079;11;20;28079011_20_59;2010;02;12;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;001.0;V;001.8;V;002.6;V;003.5;V;001.4;V;003.8;V;002.5;V;001.0;V;001.1;V;001.1;V;004.2;V;002.7;V;001.3;V;000.3;V;000.2;V
28;079;11;20;28079011_20_59;2010;02;13;000.2;V;000.2;V;000.4;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.2;V;000.4;V;000.5;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.6;V;000.8;V;000.7;V;000.4;V;000.2;V
28;079;11;20;28079011_20_59;2010;02;14;000.1;V;000.1;V;000.9;V;001.0;V;001.0;V;000.7;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.6;V;001.2;V;001.5;V;000.8;V;001.3;V;002.1;V;001.3;V;000.5;V
28;079;11;20;28079011_20_59;2010;02;15;000.6;V;000.4;V;000.2;V;000.1;V;000.3;V;001.0;V;001.0;V;001.0;V;000.3;V;000.3;V;000.3;V;000.2;V;001.2;V;000.0;N;001.0;V;001.6;V;001.2;V;001.9;V;003.0;V;004.5;V;002.1;V;001.2;V;000.7;V;000.6;V
28;079;11;20;28079011_20_59;2010;02;16;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.7;V;001.4;V;001.5;V;001.5;V;001.4;V;002.1;V;006.0;V;005.3;V;008.7;V;004.1;V;003.3;V;003.4;V;004.2;V;005.5;V;007.3;V;012.5;V
28;079;11;20;28079011_20_59;2010;02;17;012.1;V;004.5;V;002.1;V;002.1;V;003.1;V;003.4;V;002.4;V;001.8;V;001.7;V;002.8;V;003.8;V;004.0;V;004.2;V;004.5;V;005.4;V;003.7;V;002.0;V;002.5;V;002.5;V;001.4;V;001.0;V;000.9;V;000.7;V;000.7;V
28;079;11;20;28079011_20_59;2010;02;18;001.5;V;000.7;V;000.5;V;000.7;V;000.8;V;000.9;V;001.1;V;004.0;V;012.4;V;014.2;V;008.0;V;003.6;V;004.2;V;006.2;V;004.0;V;005.4;V;008.6;V;005.0;V;004.6;V;005.7;V;006.1;V;005.8;V;007.8;V;004.0;V
28;079;11;20;28079011_20_59;2010;02;19;002.0;V;000.8;V;000.9;V;000.8;V;000.9;V;002.1;V;001.9;V;003.1;V;003.9;V;005.0;V;008.0;V;008.2;V;005.6;V;003.1;V;005.0;V;005.8;V;006.1;V;003.7;V;001.6;V;001.5;V;002.1;V;001.4;V;000.8;V;000.6;V
28;079;11;20;28079011_20_59;2010;02;20;000.5;V;001.2;V;000.6;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.8;V;001.9;V;002.4;V;003.3;V;003.0;V;002.1;V;001.1;V;000.9;V;001.0;V;000.5;V;000.3;V;000.4;V;000.5;V;000.7;V
28;079;11;20;28079011_20_59;2010;02;21;001.0;V;001.0;V;001.0;V;000.6;V;000.6;V;000.8;V;000.6;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.7;V;000.8;V;001.3;V;001.7;V;002.2;V;006.8;V
28;079;11;20;28079011_20_59;2010;02;22;003.9;V;002.7;V;002.3;V;000.9;V;000.6;V;000.7;V;000.9;V;000.7;V;001.7;V;003.7;V;001.9;V;001.6;V;001.1;V;000.9;V;001.5;V;001.3;V;001.4;V;002.1;V;002.8;V;002.1;V;001.6;V;001.4;V;001.4;V;001.7;V
28;079;11;20;28079011_20_59;2010;02;23;000.8;V;001.4;V;001.1;V;000.5;V;000.9;V;001.0;V;001.4;V;001.7;V;007.8;V;006.9;V;005.8;V;001.8;V;001.8;V;001.6;V;002.1;V;005.4;V;003.6;V;003.6;V;002.3;V;001.3;V;001.5;V;001.3;V;001.0;V;000.8;V
28;079;11;20;28079011_20_59;2010;02;24;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.7;V;002.5;V;001.9;V;002.1;V;002.4;V;001.6;V;001.9;V;001.7;V;002.1;V;002.6;V;002.0;V;001.4;V;001.8;V;001.9;V;001.1;V;001.0;V
28;079;11;20;28079011_20_59;2010;02;25;001.2;V;000.7;V;000.8;V;001.5;V;001.7;V;002.2;V;002.9;V;003.2;V;005.6;V;008.4;V;006.6;V;003.9;V;005.4;V;005.1;V;003.2;V;001.9;V;001.1;V;001.4;V;001.7;V;001.8;V;001.7;V;001.8;V;001.4;V;000.9;V
28;079;11;20;28079011_20_59;2010;02;26;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.4;V;001.2;V;002.9;V;007.5;V;009.3;V;005.1;V;008.9;V;006.5;V;007.8;V;005.2;V;004.3;V;003.9;V;005.4;V;004.5;V;004.3;V;003.0;V;002.5;V;003.6;V
28;079;11;20;28079011_20_59;2010;02;27;004.2;V;006.6;V;004.6;V;002.9;V;001.9;V;001.0;V;000.7;V;001.3;V;001.5;V;002.2;V;002.4;V;003.3;V;004.4;V;005.0;V;009.6;V;003.3;V;004.7;V;004.0;V;002.0;V;001.2;V;000.9;V;000.5;V;000.3;V;000.3;V
28;079;11;20;28079011_20_59;2010;02;28;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.8;V;000.8;V;001.5;V;001.9;V;002.0;V;002.1;V;001.2;V;001.1;V;001.6;V;001.9;V;003.8;V;003.1;V;003.7;V;002.7;V
28;079;11;30;28079011_30_59;2010;02;01;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;002.2;V;000.6;V;000.3;V;000.2;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.8;V;000.5;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;02;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.6;V;000.4;V;001.0;V;000.8;V;000.6;V;000.8;V;000.5;V;001.1;V;002.4;V;002.7;V;002.4;V;001.0;V
28;079;11;30;28079011_30_59;2010;02;03;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.5;V;001.0;V;000.8;V;001.3;V;001.5;V;000.9;V;001.2;V;000.5;V;000.6;V;000.7;V
28;079;11;30;28079011_30_59;2010;02;04;000.6;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.4;V;000.3;V;000.4;V;000.4;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;05;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;06;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.4;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;07;000.3;V;000.8;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.1;V;000.1;V;000.5;V;000.7;V;000.8;V;000.6;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V
28;079;11;30;28079011_30_59;2010;02;08;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.4;V;000.6;V;000.8;V;001.1;V;001.2;V;001.0;V;001.0;V;000.7;V
28;079;11;30;28079011_30_59;2010;02;09;000.5;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.3;V;000.3;V;000.2;V;000.4;V;001.0;V;000.7;V;001.0;V;001.0;V;000.7;V;000.9;V;000.9;V;000.4;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;10;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.7;V;001.1;V;000.8;V;000.6;V;000.2;V;000.3;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;11;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.4;V;000.9;V;000.8;V;001.2;V;001.3;V;001.4;V;001.4;V;000.9;V;000.3;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;12;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.6;V;000.7;V;000.8;V;000.3;V;000.9;V;000.7;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.4;V;000.2;V;000.1;V
28;079;11;30;28079011_30_59;2010;02;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;14;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.7;V;000.5;V;000.7;V;000.9;V;000.5;V;000.3;V
28;079;11;30;28079011_30_59;2010;02;15;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.3;V;000.2;V;000.8;V;000.0;N;000.2;V;000.4;V;000.5;V;000.7;V;000.9;V;001.0;V;000.9;V;000.7;V;000.5;V;000.5;V
28;079;11;30;28079011_30_59;2010;02;16;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;001.0;V;000.9;V;000.5;V;000.4;V;000.5;V;000.9;V;001.2;V;001.7;V;000.6;V;000.6;V;000.6;V;001.0;V;001.2;V;001.8;V;002.5;V
28;079;11;30;28079011_30_59;2010;02;17;001.7;V;000.6;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.5;V;000.8;V;000.9;V;000.9;V;000.7;V;000.8;V;000.8;V;001.0;V;000.8;V;000.6;V;000.6;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;11;30;28079011_30_59;2010;02;18;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;001.0;V;002.9;V;003.1;V;001.9;V;000.8;V;000.6;V;000.5;V;000.7;V;000.8;V;001.2;V;000.8;V;000.9;V;000.8;V;001.0;V;001.1;V;001.6;V;000.7;V
28;079;11;30;28079011_30_59;2010;02;19;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.6;V;001.0;V;001.4;V;002.1;V;001.5;V;001.0;V;000.5;V;000.8;V;001.1;V;001.2;V;000.7;V;000.4;V;000.3;V;000.5;V;000.3;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;20;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.6;V;000.7;V;000.9;V;000.7;V;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;21;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;001.7;V
28;079;11;30;28079011_30_59;2010;02;22;000.7;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.6;V;001.3;V;000.4;V;000.2;V;000.2;V;000.1;V;000.3;V;000.3;V;000.2;V;000.4;V;000.6;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V
28;079;11;30;28079011_30_59;2010;02;23;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.3;V;001.8;V;001.5;V;001.0;V;000.3;V;000.3;V;000.2;V;000.4;V;001.0;V;000.6;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;24;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.8;V;000.6;V;000.5;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V
28;079;11;30;28079011_30_59;2010;02;25;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.5;V;001.4;V;002.4;V;001.6;V;000.7;V;000.3;V;000.4;V;000.4;V;000.2;V;000.1;V;000.2;V;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;26;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.4;V;001.0;V;002.0;V;001.8;V;001.0;V;001.0;V;000.9;V;001.0;V;000.9;V;000.7;V;000.7;V;000.9;V;000.9;V;001.3;V;000.6;V;000.6;V;000.8;V
28;079;11;30;28079011_30_59;2010;02;27;000.8;V;001.0;V;000.6;V;000.3;V;000.2;V;000.1;V;000.1;V;000.3;V;000.3;V;000.6;V;000.4;V;000.7;V;000.8;V;001.0;V;001.7;V;000.5;V;000.6;V;000.6;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;11;30;28079011_30_59;2010;02;28;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.3;V;000.3;V;000.4;V;000.5;V;000.9;V;000.7;V;000.8;V;000.6;V
28;079;11;35;28079011_35_59;2010;02;01;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.3;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;000.9;V;000.4;V;000.3;V;000.2;V;000.5;V;001.0;V;001.0;V
28;079;11;35;28079011_35_59;2010;02;02;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.3;V;000.6;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.5;V;001.0;V;001.2;V;001.0;V;000.5;V
28;079;11;35;28079011_35_59;2010;02;03;000.2;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.4;V;000.3;V;000.3;V;000.5;V;000.4;V;000.4;V;000.6;V;000.9;V;000.5;V;000.6;V;000.3;V;000.2;V;000.3;V
28;079;11;35;28079011_35_59;2010;02;04;000.4;V;000.4;V;000.2;V;000.1;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.5;V;000.3;V;000.9;V;000.9;V
28;079;11;35;28079011_35_59;2010;02;05;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;001.0;V;001.0;V;000.7;V;000.9;V;001.0;V;000.9;V;000.7;V;000.4;V;000.3;V;000.2;V;000.2;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V
28;079;11;35;28079011_35_59;2010;02;06;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.9;V;000.6;V;000.6;V;000.6;V;001.0;V;001.0;V;000.7;V;001.0;V;001.0;V
28;079;11;35;28079011_35_59;2010;02;07;000.9;V;000.5;V;000.4;V;000.9;V;000.1;V;000.9;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;000.4;V;000.2;V;000.3;V;000.4;V;000.2;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V
28;079;11;35;28079011_35_59;2010;02;08;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.2;V;000.4;V;000.5;V;000.6;V;000.3;V;000.4;V;000.2;V
28;079;11;35;28079011_35_59;2010;02;09;000.2;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;001.0;V;001.0;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.2;V;000.2;V;000.3;V;000.9;V;001.0;V;001.0;V
