PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;11;12;28079011_12_8;2001;01;07;00108;V;00104;V;00095;V;00059;V;00074;V;00096;V;00082;V;00087;V;00057;V;00076;V;00104;V;00173;V;00110;V;00135;V;00137;V;00104;V;00088;V;00140;V;00195;V;00225;V;00196;V;00133;V;00118;V;00122;V
28;079;11;12;28079011_12_8;2001;01;08;00070;V;00043;V;00030;V;00022;V;00017;V;00039;V;00073;V;00207;V;00420;V;00691;V;00860;V;00398;V;00337;V;00205;V;00174;V;00181;V;00155;V;00228;V;00234;V;00219;V;00236;V;00257;V;00299;V;00403;V
28;079;11;12;28079011_12_8;2001;01;09;00320;V;00217;V;00141;V;00106;V;00094;V;00094;V;00118;V;00166;V;00265;V;00365;V;00374;V;00331;V;00221;V;00226;V;00324;V;00199;V;00185;V;00236;V;00207;V;00170;V;00189;V;00199;V;00173;V;00095;V
28;079;11;12;28079011_12_8;2001;01;10;00087;V;00073;V;00076;V;00080;V;00069;V;00093;V;00127;V;00217;V;00364;V;00616;V;00662;V;00482;V;00477;V;00402;V;00453;V;00471;V;00457;V;00316;V;00322;V;00323;V;00298;V;00207;V;00132;V;00081;V
28;079;11;12;28079011_12_8;2001;01;11;00067;V;00033;V;00022;V;00026;V;00020;V;00025;V;00054;V;00151;V;00198;V;00415;V;00324;V;00333;V;00276;V;00277;V;00277;V;00201;V;00116;V;00111;V;00134;V;00269;V;00315;V;00288;V;00178;V;00110;V
28;079;11;12;28079011_12_8;2001;01;12;00103;V;00075;V;00054;V;00037;V;00024;V;00025;V;00040;V;00145;V;00191;V;00164;V;00149;V;00146;V;00177;V;00110;V;00111;V;00133;V;00118;V;00220;V;00554;V;00313;V;00493;V;00183;V;00062;V;00039;V
28;079;11;12;28079011_12_8;2001;01;13;00035;V;00032;V;00036;V;00042;V;00136;V;00129;V;00192;V;00165;V;00321;V;00345;V;00377;V;00295;V;00198;V;00256;V;00206;V;00236;V;00164;V;00154;V;00085;V;00184;V;00279;V;00197;V;00131;V;00235;V
28;079;11;12;28079011_12_8;2001;01;14;00287;V;00330;V;00388;V;00282;V;00181;V;00147;V;00302;V;00254;V;00215;V;00237;V;00227;V;00365;V;00203;V;00216;V;00123;V;00098;V;00144;V;00166;V;00116;V;00124;V;00189;V;00321;V;00351;V;00117;V
28;079;11;12;28079011_12_8;2001;01;15;00084;V;00100;V;00040;V;00027;V;00036;V;00053;V;00068;V;00148;V;00300;V;00496;V;00425;V;00519;V;00425;V;00261;V;00137;V;00110;V;00088;V;00094;V;00088;V;00102;V;00138;V;00109;V;00065;V;00056;V
28;079;11;12;28079011_12_8;2001;01;16;00039;V;00034;V;00019;V;00017;V;00016;V;00012;V;00037;V;00114;V;00129;V;00159;V;00117;V;00103;V;00096;V;00103;V;00106;V;00079;V;00079;V;00099;V;00117;V;00106;V;00126;V;00109;V;00055;V;00035;V
28;079;11;12;28079011_12_8;2001;01;17;00025;V;00020;V;00016;V;00017;V;00019;V;00055;V;00122;V;00129;V;00193;V;00218;V;00163;V;00156;V;00112;V;00226;V;00184;V;00134;V;00139;V;00125;V;00112;V;00135;V;00138;V;00117;V;00077;V;00050;V
28;079;11;12;28079011_12_8;2001;01;18;00033;V;00031;V;00025;V;00049;V;00039;V;00051;V;00080;V;00183;V;00355;V;00346;V;00253;V;00292;V;00351;V;00279;V;00136;V;00097;V;00091;V;00097;V;00122;V;00125;V;00112;V;00115;V;00132;V;00091;V
28;079;11;12;28079011_12_8;2001;01;19;00087;V;00055;V;00106;V;00090;V;00124;V;00126;V;00152;V;00223;V;00531;V;00319;V;00174;V;00189;V;00197;V;00173;V;00261;V;00184;V;00184;V;00225;V;00273;V;00302;V;00333;V;00236;V;00157;V;00141;V
28;079;11;12;28079011_12_8;2001;01;20;00152;V;00149;V;00130;V;00113;V;00163;V;00101;V;00157;V;00101;V;00317;V;00320;V;00321;V;00192;V;00129;V;00194;V;00187;V;00155;V;00119;V;00121;V;00188;V;00298;V;00313;V;00530;V;00476;V;00655;V
28;079;11;12;28079011_12_8;2001;01;21;00710;V;00694;V;00456;V;00163;V;00082;V;00062;V;00057;V;00136;V;00229;V;00146;V;00174;V;00162;V;00208;V;00240;V;00131;V;00111;V;00108;V;00183;V;00174;V;00250;V;00260;V;00456;V;00727;V;00757;V
28;079;11;12;28079011_12_8;2001;01;22;00400;V;00274;V;00167;V;00067;V;00073;V;00102;V;00142;V;00366;V;00384;V;00330;V;00492;V;00554;V;00466;V;00165;V;00177;V;00157;V;00134;V;00135;V;00123;V;00124;V;00122;V;00095;V;00067;V;00102;V
28;079;11;12;28079011_12_8;2001;01;23;00083;V;00039;V;00026;V;00016;V;00015;V;00012;V;00025;V;00058;V;00124;V;00114;V;00122;V;00080;V;00100;V;00128;V;00127;V;00106;V;00118;V;00130;V;00104;V;00111;V;00097;V;00073;V;00042;V;00025;V
28;079;11;12;28079011_12_8;2001;01;24;00035;V;00027;V;00018;V;00022;V;00015;V;00011;V;00026;V;00052;V;00085;V;00067;V;00234;V;00241;V;00196;V;00093;V;00065;V;00049;V;00063;V;00081;V;00087;V;00146;V;00130;V;00116;V;00078;V;00059;V
28;079;11;12;28079011_12_8;2001;01;25;00036;V;00016;V;00010;V;00009;V;00005;V;00007;V;00018;V;00059;V;00104;V;00112;V;00091;V;00076;V;00076;V;00089;V;00067;V;00065;V;00068;V;00086;V;00092;V;00108;V;00104;V;00079;V;00062;V;00032;V
28;079;11;12;28079011_12_8;2001;01;26;00029;V;00022;V;00018;V;00020;V;00011;V;00015;V;00022;V;00053;V;00097;V;00109;V;00108;V;00188;V;00109;V;00085;V;00088;V;00096;V;00086;V;00088;V;00095;V;00091;V;00065;V;00060;V;00038;V;00026;V
28;079;11;12;28079011_12_8;2001;01;27;00023;V;00072;V;00109;V;00042;V;00065;V;00068;V;00042;V;00038;V;00074;V;00127;V;00164;V;00169;V;00173;V;00155;V;00104;V;00094;V;00071;V;00065;V;00079;V;00063;V;00069;V;00060;V;00052;V;00033;V
28;079;11;12;28079011_12_8;2001;01;28;00025;V;00023;V;00015;V;00013;V;00024;V;00021;V;00023;V;00026;V;00020;V;00027;V;00031;V;00039;V;00060;V;00061;V;00060;V;00061;V;00062;V;00094;V;00146;V;00146;V;00103;V;00133;V;00141;V;00089;V
28;079;11;12;28079011_12_8;2001;01;29;00064;V;00050;V;00039;V;00027;V;00014;V;00032;V;00069;V;00220;V;00401;V;00211;V;00135;V;00209;V;00196;V;00173;V;00187;V;00184;V;00231;V;00242;V;00166;V;00142;V;00173;V;00143;V;00107;V;00075;V
28;079;11;12;28079011_12_8;2001;01;30;00058;V;00051;V;00061;V;00077;V;00172;V;00114;V;00375;V;00707;V;00971;V;00700;V;00303;V;00667;V;00469;V;00276;V;00231;V;00240;V;00293;V;00514;V;00327;V;00307;V;00523;V;00588;V;00659;V;00399;V
28;079;11;12;28079011_12_8;2001;01;31;00157;V;00092;V;00205;V;00048;V;00030;V;00111;V;00251;V;00406;V;00833;V;00940;V;00337;V;00220;V;00204;V;00204;V;00203;V;00181;V;00187;V;00199;V;00321;V;00285;V;00597;V;00476;V;00369;V;00198;V
28;079;16;6;28079016_6_48;2001;01;01;000.6;V;001.1;V;001.4;V;001.5;V;000.9;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.8;V;000.4;V;000.4;V;000.6;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.4;V
28;079;16;6;28079016_6_48;2001;01;02;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.7;V;000.9;V;000.8;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.5;V;000.6;V;000.7;V;001.0;V;001.2;V;000.9;V;000.8;V;000.7;V;000.6;V
28;079;16;6;28079016_6_48;2001;01;03;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.8;V;000.9;V;001.0;V;000.8;V;000.9;V;000.9;V;001.0;V;000.8;V;000.7;V;000.8;V;000.9;V;001.2;V;001.3;V;001.4;V;000.9;V;000.6;V;000.4;V
28;079;16;6;28079016_6_48;2001;01;04;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.1;V;000.3;V;000.7;V;001.1;V;000.8;V;000.8;V;000.7;V;000.8;V;000.9;V;000.9;V;000.7;V;000.7;V;000.9;V;001.4;V;001.4;V;001.8;V;001.3;V;001.0;V;000.8;V
28;079;16;6;28079016_6_48;2001;01;05;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.9;V;001.1;V;001.5;V;001.2;V;000.8;V;001.0;V;001.2;V;001.3;V;001.1;V;001.0;V;001.0;V;001.5;V;001.2;V;000.7;V;000.7;V;000.6;V;000.4;V
28;079;16;6;28079016_6_48;2001;01;06;000.4;V;000.3;V;000.5;V;000.5;V;000.7;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;V;000.5;V;000.7;V;000.9;V;001.1;V;001.0;V;001.0;V;000.9;V;000.8;V
28;079;16;6;28079016_6_48;2001;01;07;000.8;V;000.7;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.7;V;000.6;V;000.7;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V;000.8;V;001.0;V;000.8;V;000.6;V
28;079;16;6;28079016_6_48;2001;01;08;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;001.2;V;002.3;V;002.0;V;002.1;V;001.7;V;000.8;V;000.6;V;000.5;V;000.6;V;000.7;V;000.9;V;001.6;V;001.7;V;001.5;V;001.3;V;001.0;V;001.4;V
28;079;16;6;28079016_6_48;2001;01;09;001.3;V;000.8;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.9;V;001.3;V;001.5;V;001.2;V;001.0;V;000.7;V;000.7;V;000.9;V;001.1;V;000.9;V;000.7;V;000.8;V;000.7;V;000.7;V;000.7;V;000.5;V;000.5;V
28;079;16;6;28079016_6_48;2001;01;10;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.7;V;001.4;V;002.2;V;001.5;V;001.2;V;001.1;V;001.2;V;001.2;V;001.7;V;001.5;V;001.0;V;001.2;V;001.6;V;001.0;V;000.5;V;000.5;V;000.3;V
28;079;16;6;28079016_6_48;2001;01;11;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.8;V;001.4;V;001.3;V;001.0;V;000.8;V;000.7;V;000.6;V;000.8;V;000.9;V;000.8;V;001.2;V;001.1;V;001.7;V;001.3;V;001.1;V;000.8;V;000.6;V
28;079;16;6;28079016_6_48;2001;01;12;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.8;V;001.2;V;001.0;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.9;V;001.3;V;001.5;V;002.3;V;001.4;V;000.6;V;000.3;V
28;079;16;6;28079016_6_48;2001;01;13;000.4;V;000.5;V;000.3;V;000.4;V;000.5;V;000.4;V;000.8;V;001.0;V;000.8;V;001.4;V;002.3;V;003.0;V;002.1;V;002.0;V;001.2;V;001.1;V;001.3;V;001.0;V;001.1;V;000.8;V;001.4;V;000.8;V;001.5;V;001.1;V
28;079;16;6;28079016_6_48;2001;01;14;001.3;V;001.5;V;001.5;V;002.1;V;001.1;V;001.0;V;001.0;V;001.1;V;001.0;V;001.2;V;001.4;V;001.2;V;000.8;V;000.8;V;000.7;V;000.5;V;000.5;V;000.8;V;001.2;V;001.2;V;001.7;V;002.0;V;001.4;V;000.7;V
28;079;16;6;28079016_6_48;2001;01;15;000.6;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.7;V;001.3;V;001.8;V;001.5;V;001.1;V;001.1;V;001.0;V;000.8;V;000.8;V;000.8;V;000.9;V;001.0;V;001.1;V;001.1;V;000.9;V;000.7;V;000.7;V
28;079;16;6;28079016_6_48;2001;01;16;000.7;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.5;V;001.1;V;001.6;V;001.3;V;000.9;V;000.9;V;000.8;V;000.8;V;000.8;V;000.7;V;000.9;V;000.9;V;001.3;V;001.4;V;001.0;V;000.9;V;000.6;V;000.4;V
28;079;16;6;28079016_6_48;2001;01;17;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.7;V;001.3;V;002.2;V;002.2;V;001.4;V;001.0;V;000.8;V;000.9;V;000.8;V;000.7;V;000.7;V;000.7;V;001.0;V;001.2;V;001.1;V;000.8;V;000.7;V;000.6;V
28;079;16;6;28079016_6_48;2001;01;18;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;001.0;V;001.2;V;000.9;V;000.9;V;000.9;V;001.0;V;000.9;V;001.0;V;000.7;V;000.8;V;000.7;V;001.4;V;001.2;V;001.0;V;000.7;V;000.7;V;000.6;V
28;079;16;6;28079016_6_48;2001;01;19;000.8;V;000.6;V;000.5;V;000.4;V;000.4;V;000.5;V;000.7;V;001.2;V;003.6;V;004.1;V;002.3;V;001.4;V;000.8;V;000.7;V;000.6;V;000.6;V;000.7;V;000.8;V;000.9;V;001.4;V;001.5;V;001.4;V;001.4;V;001.1;V
28;079;16;6;28079016_6_48;2001;01;20;000.6;V;000.7;V;000.6;V;000.9;V;001.0;V;001.2;V;001.1;V;001.2;V;001.0;V;001.0;V;001.3;V;000.8;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;000.9;V;001.0;V;001.7;V;002.0;V;002.2;V;002.2;V;002.8;V
28;079;16;6;28079016_6_48;2001;01;21;002.1;V;002.0;V;001.0;V;001.2;V;000.5;V;000.7;V;000.7;V;000.9;V;000.8;V;000.6;V;000.6;V;000.7;V;000.8;V;000.6;V;000.6;V;000.5;V;000.5;V;000.7;V;001.0;V;001.2;V;002.1;V;001.9;V;002.7;V;002.9;V
28;079;16;6;28079016_6_48;2001;01;22;001.3;V;001.0;V;000.9;V;000.6;V;000.5;V;000.6;V;000.6;V;001.3;V;002.8;V;002.0;V;002.0;V;001.4;V;001.2;V;001.2;V;001.0;V;001.1;V;000.9;V;000.8;V;001.0;V;001.0;V;001.0;V;001.0;V;000.8;V;000.5;V
28;079;16;6;28079016_6_48;2001;01;23;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.9;V;001.3;V;001.1;V;000.9;V;000.7;V;000.7;V;000.8;V;000.9;V;000.8;V;000.8;V;001.0;V;000.8;V;000.9;V;000.7;V;000.5;V;000.4;V;000.3;V
28;079;16;6;28079016_6_48;2001;01;24;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.9;V;000.7;V;000.8;V;001.0;V;001.1;V;000.8;V;000.6;V;000.6;V;000.6;V;000.8;V;000.8;V;001.2;V;001.0;V;000.7;V;000.7;V;000.6;V
28;079;16;6;28079016_6_48;2001;01;25;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.8;V;001.1;V;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.9;V;000.8;V;000.5;V;000.4;V;000.4;V
28;079;16;6;28079016_6_48;2001;01;26;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.9;V;001.1;V;001.0;V;000.8;V;000.8;V;000.8;V;000.6;V;000.8;V;000.8;V;000.8;V;000.9;V;001.0;V;001.0;V;000.9;V;000.6;V;000.5;V;000.3;V
28;079;16;6;28079016_6_48;2001;01;27;000.3;V;000.5;V;000.7;V;000.5;V;000.4;V;000.4;V;000.5;V;000.6;V;000.8;V;001.4;V;001.6;V;001.8;V;001.2;V;001.1;V;001.0;V;000.7;V;000.7;V;000.6;V;000.9;V;000.9;V;000.8;V;000.7;V;000.6;V;000.6;V
28;079;16;6;28079016_6_48;2001;01;28;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V;000.4;V;000.3;V;000.5;V;000.7;V;000.6;V;000.5;V;000.7;V;000.8;V;000.4;V
28;079;16;6;28079016_6_48;2001;01;29;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.9;V;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.7;V;000.5;V;000.5;V;000.6;V;000.6;V;000.7;V;000.6;V;001.0;V;000.4;V
28;079;16;6;28079016_6_48;2001;01;30;000.4;V;000.3;V;000.4;V;000.4;V;000.9;V;001.2;V;001.8;V;003.2;V;005.0;V;006.1;V;002.6;V;002.0;V;000.7;V;000.8;V;000.7;V;000.8;V;001.2;V;001.0;V;001.5;V;001.4;V;001.6;V;001.3;V;001.9;V;002.1;V
28;079;16;6;28079016_6_48;2001;01;31;001.3;V;001.5;V;001.3;V;000.7;V;000.8;V;000.7;V;000.7;V;002.2;V;004.4;V;004.9;V;002.2;V;001.0;V;000.7;V;000.6;V;000.5;V;000.6;V;000.7;V;000.7;V;001.4;V;002.5;V;002.4;V;001.9;V;001.5;V;001.2;V
28;079;16;7;28079016_7_8;2001;01;01;00011;V;00046;V;00080;V;00084;V;00047;V;00015;V;00015;V;00010;V;00015;V;00009;V;00010;V;00008;V;00011;V;00014;V;00033;V;00015;V;00009;V;00015;V;00020;V;00023;V;00029;V;00017;V;00010;V;00006;V
28;079;16;7;28079016_7_8;2001;01;02;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00010;V;00022;V;00031;V;00033;V;00028;V;00028;V;00025;V;00021;V;00019;V;00019;V;00023;V;00025;V;00035;V;00048;V;00032;V;00037;V;00027;V;00017;V
28;079;16;7;28079016_7_8;2001;01;03;00005;V;00003;V;00002;V;00002;V;00002;V;00004;V;00020;V;00042;V;00042;V;00060;V;00052;V;00055;V;00056;V;00056;V;00036;V;00037;V;00046;V;00050;V;00060;V;00065;V;00074;V;00050;V;00023;V;00013;V
28;079;16;7;28079016_7_8;2001;01;04;00007;V;00005;V;00003;V;00002;V;00001;V;00002;V;00008;V;00033;V;00061;V;00037;V;00040;V;00036;V;00039;V;00045;V;00037;V;00026;V;00028;V;00035;V;00059;V;00051;V;00092;V;00067;V;00055;V;00042;V
28;079;16;7;28079016_7_8;2001;01;05;00019;V;00009;V;00003;V;00005;V;00003;V;00006;V;00033;V;00074;V;00087;V;00138;V;00118;V;00072;V;00087;V;00101;V;00080;V;00081;V;00077;V;00062;V;00097;V;00065;V;00038;V;00036;V;00025;V;00012;V
28;079;16;7;28079016_7_8;2001;01;06;00009;V;00006;V;00006;V;00004;V;00010;V;00008;V;00004;V;00004;V;00005;V;00008;V;00010;V;00016;V;00017;V;00017;V;00019;V;00012;V;00010;V;00020;V;00031;V;00044;V;00041;V;00042;V;00029;V;00019;V
28;079;16;7;28079016_7_8;2001;01;07;00017;V;00011;V;00008;V;00004;V;00004;V;00005;V;00012;V;00019;V;00012;V;00014;V;00013;V;00011;V;00022;V;00009;V;00024;V;00017;V;00012;V;00017;V;00024;V;00027;V;00037;V;00051;V;00034;V;00020;V
28;079;16;7;28079016_7_8;2001;01;08;00013;V;00004;V;00006;V;00002;V;00001;V;00002;V;00024;V;00151;V;00280;V;00230;V;00258;V;00269;V;00118;V;00027;V;00031;V;00041;V;00056;V;00064;V;00105;V;00127;V;00137;V;00126;V;00092;V;00242;V
28;079;16;7;28079016_7_8;2001;01;09;00200;V;00109;V;00054;V;00037;V;00031;V;00037;V;00055;V;00115;V;00135;V;00137;V;00151;V;00105;V;00083;V;00094;V;00105;V;00090;V;00067;V;00094;V;00083;V;00060;V;00046;V;00050;V;00032;V;00014;V
28;079;16;7;28079016_7_8;2001;01;10;00008;V;00013;V;00010;V;00012;V;00014;V;00020;V;00044;V;00090;V;00145;V;00260;V;00204;V;00154;V;00170;V;00144;V;00157;V;00212;V;00193;V;00077;V;00085;V;00119;V;00060;V;00030;V;00017;V;00011;V
28;079;16;7;28079016_7_8;2001;01;11;00006;V;00003;V;00002;V;00002;V;00002;V;00006;V;00025;V;00050;V;00067;V;00080;V;00079;V;00074;V;00047;V;00039;V;00051;V;00055;V;00037;V;00061;V;00052;V;00101;V;00087;V;00063;V;00040;V;00015;V
28;079;16;7;28079016_7_8;2001;01;12;00008;V;00002;V;00001;V;00001;V;00001;V;00001;V;00005;V;00058;V;00075;V;00069;V;00036;V;00024;V;00013;V;00017;V;00019;V;00021;V;00022;V;00048;V;00110;V;00120;V;00177;V;00079;V;00009;V;00003;V
28;079;16;7;28079016_7_8;2001;01;13;00004;V;00005;V;00003;V;00007;V;00020;V;00008;V;00045;V;00086;V;00066;V;00148;V;00174;V;00258;V;00122;V;00128;V;00068;V;00062;V;00088;V;00049;V;00016;V;00032;V;00042;V;00037;V;00084;V;00078;V
28;079;16;7;28079016_7_8;2001;01;14;00090;V;00058;V;00108;V;00182;V;00078;V;00056;V;00087;V;00128;V;00111;V;00159;V;00111;V;00068;V;00041;V;00037;V;00037;V;00018;V;00020;V;00039;V;00057;V;00078;V;00130;V;00201;V;00169;V;00041;V
28;079;16;7;28079016_7_8;2001;01;15;00034;V;00025;V;00002;V;00002;V;00007;V;00015;V;00022;V;00065;V;00113;V;00204;V;00171;V;00168;V;00187;V;00093;V;00049;V;00046;V;00045;V;00052;V;00050;V;00057;V;00062;V;00055;V;00034;V;00024;V
28;079;16;7;28079016_7_8;2001;01;16;00021;V;00002;V;00004;V;00003;V;00005;V;00005;V;00015;V;00082;V;00120;V;00073;V;00057;V;00057;V;00043;V;00036;V;00040;V;00030;V;00053;V;00048;V;00069;V;00084;V;00057;V;00043;V;00021;V;00008;V
28;079;16;7;28079016_7_8;2001;01;17;00008;V;00003;V;00003;V;00002;V;00002;V;00009;V;00065;V;00102;V;00160;V;00161;V;00111;V;00073;V;00062;V;00085;V;00051;V;00041;V;00045;V;00034;V;00045;V;00064;V;00062;V;00037;V;00031;V;00014;V
28;079;16;7;28079016_7_8;2001;01;18;00006;V;00004;V;00003;V;00002;V;00003;V;00005;V;00026;V;00069;V;00067;V;00051;V;00079;V;00063;V;00074;V;00072;V;00064;V;00039;V;00044;V;00027;V;00076;V;00051;V;00045;V;00023;V;00018;V;00015;V
28;079;16;7;28079016_7_8;2001;01;19;00025;V;00008;V;00005;V;00016;V;00019;V;00017;V;00059;V;00098;V;00405;V;00401;V;00226;V;00139;V;00048;V;00035;V;00028;V;00024;V;00033;V;00034;V;00037;V;00073;V;00105;V;00091;V;00089;V;00063;V
28;079;16;7;28079016_7_8;2001;01;20;00019;V;00016;V;00016;V;00026;V;00094;V;00175;V;00176;V;00161;V;00131;V;00095;V;00164;V;00053;V;00026;V;00025;V;00023;V;00023;V;00031;V;00039;V;00050;V;00120;V;00163;V;00201;V;00212;V;00352;V
28;079;16;7;28079016_7_8;2001;01;21;00255;V;00230;V;00081;V;00041;V;00017;V;00016;V;00024;V;00068;V;00071;V;00044;V;00053;V;00036;V;00050;V;00033;V;00027;V;00019;V;00018;V;00027;V;00048;V;00070;V;00083;V;00104;V;00310;V;00316;V
28;079;16;7;28079016_7_8;2001;01;22;00154;V;00097;V;00082;V;00018;V;00019;V;00040;V;00057;V;00132;V;00286;V;00207;V;00227;V;00161;V;00169;V;00158;V;00089;V;00069;V;00060;V;00047;V;00060;V;00057;V;00068;V;00055;V;00053;V;00020;V
28;079;16;7;28079016_7_8;2001;01;23;00007;V;00008;V;00007;V;00002;V;00002;V;00004;V;00014;V;00054;V;00065;V;00061;V;00062;V;00037;V;00046;V;00057;V;00056;V;00043;V;00048;V;00066;V;00041;V;00039;V;00036;V;00020;V;00013;V;00007;V
28;079;16;7;28079016_7_8;2001;01;24;00005;V;00003;V;00001;V;00001;V;00001;V;00002;V;00017;V;00036;V;00041;V;00030;V;00052;V;00068;V;00073;V;00033;V;00022;V;00021;V;00026;V;00032;V;00027;V;00055;V;00039;V;00025;V;00021;V;00013;V
28;079;16;7;28079016_7_8;2001;01;25;00005;V;00003;V;00001;V;00001;V;00001;V;00002;V;00009;V;00027;V;00041;V;00030;V;00027;V;00019;V;00024;V;00024;V;00019;V;00024;V;00026;V;00026;V;00029;V;00035;V;00031;V;00014;V;00008;V;00007;V
28;079;16;7;28079016_7_8;2001;01;26;00004;V;00002;V;00002;V;00002;V;00002;V;00004;V;00016;V;00051;V;00048;V;00048;V;00061;V;00061;V;00064;V;00025;V;00030;V;00034;V;00037;V;00044;V;00048;V;00044;V;00037;V;00022;V;00013;V;00007;V
28;079;16;7;28079016_7_8;2001;01;27;00005;V;00002;V;00018;V;00006;V;00004;V;00004;V;00006;V;00011;V;00023;V;00066;V;00086;V;00130;V;00086;V;00076;V;00050;V;00032;V;00033;V;00027;V;00041;V;00040;V;00026;V;00025;V;00018;V;00017;V
28;079;16;7;28079016_7_8;2001;01;28;00007;V;00005;V;00003;V;00003;V;00002;V;00001;V;00002;V;00004;V;00005;V;00005;V;00006;V;00007;V;00009;V;00011;V;00011;V;00008;V;00007;V;00014;V;00022;V;00015;V;00011;V;00022;V;00025;V;00007;V
28;079;16;7;28079016_7_8;2001;01;29;00006;V;00002;V;00001;V;00001;V;00001;V;00001;V;00018;V;00040;V;00043;V;00019;V;00017;V;00015;V;00010;V;00013;V;00013;V;00031;V;00027;V;00016;V;00024;V;00020;V;00017;V;00024;V;00061;V;00006;V
28;079;16;7;28079016_7_8;2001;01;30;00007;V;00005;V;00004;V;00009;V;00084;V;00147;V;00292;V;00422;V;00589;V;00694;V;00274;V;00365;V;00080;V;00063;V;00033;V;00046;V;00090;V;00079;V;00123;V;00130;V;00123;V;00095;V;00185;V;00213;V
28;079;16;7;28079016_7_8;2001;01;31;00133;V;00150;V;00149;V;00052;V;00125;V;00088;V;00104;V;00279;V;00476;V;00631;V;00213;V;00086;V;00072;V;00042;V;00030;V;00037;V;00056;V;00021;V;00114;V;00192;V;00227;V;00187;V;00180;V;00138;V
28;079;16;8;28079016_8_8;2001;01;01;00047;V;00052;V;00054;V;00053;V;00054;V;00043;V;00035;V;00040;V;00039;V;00034;V;00028;V;00025;V;00030;V;00040;V;00055;V;00047;V;00040;V;00059;V;00067;V;00059;V;00071;V;00060;V;00051;V;00035;V
28;079;16;8;28079016_8_8;2001;01;02;00023;V;00025;V;00016;V;00013;V;00009;V;00023;V;00039;V;00060;V;00072;V;00072;V;00066;V;00058;V;00044;V;00040;V;00039;V;00041;V;00049;V;00062;V;00072;V;00080;V;00069;V;00075;V;00070;V;00056;V
28;079;16;8;28079016_8_8;2001;01;03;00034;V;00026;V;00019;V;00018;V;00020;V;00023;V;00049;V;00066;V;00066;V;00076;V;00071;V;00069;V;00070;V;00074;V;00062;V;00067;V;00075;V;00079;V;00082;V;00083;V;00086;V;00078;V;00059;V;00053;V
28;079;16;8;28079016_8_8;2001;01;04;00046;V;00041;V;00027;V;00027;V;00015;V;00012;V;00031;V;00063;V;00077;V;00066;V;00063;V;00054;V;00054;V;00062;V;00060;V;00050;V;00057;V;00072;V;00084;V;00085;V;00095;V;00081;V;00079;V;00075;V
